13-Mar-2008 06:28:42	13-Mar-2008 06:28:43	8
13-Mar-2008 06:30:12	13-Mar-2008 08:22:16	1
13-Mar-2008 08:21:52	13-Mar-2008 08:21:53	13
13-Mar-2008 08:21:58	13-Mar-2008 19:00:15	13
13-Mar-2008 08:22:20	13-Mar-2008 08:22:21	1
13-Mar-2008 08:22:49	13-Mar-2008 08:22:50	8
13-Mar-2008 08:22:57	13-Mar-2008 09:41:10	1
13-Mar-2008 09:19:50	13-Mar-2008 09:20:00	5
13-Mar-2008 09:19:56	13-Mar-2008 09:19:57	12
13-Mar-2008 09:20:10	13-Mar-2008 09:20:14	12
13-Mar-2008 09:20:15	13-Mar-2008 09:20:16	12
13-Mar-2008 09:20:18	13-Mar-2008 09:20:19	12
13-Mar-2008 09:20:19	13-Mar-2008 09:20:20	4
13-Mar-2008 09:41:13	13-Mar-2008 09:41:14	1
13-Mar-2008 09:47:44	13-Mar-2008 09:47:45	1
13-Mar-2008 09:47:49	13-Mar-2008 17:55:07	1
13-Mar-2008 09:57:47	13-Mar-2008 09:57:51	6
13-Mar-2008 17:50:08	13-Mar-2008 17:50:12	6
13-Mar-2008 17:53:15	13-Mar-2008 17:53:19	2
13-Mar-2008 17:54:07	13-Mar-2008 17:54:08	8
13-Mar-2008 17:54:09	13-Mar-2008 17:54:10	2
13-Mar-2008 17:54:13	13-Mar-2008 17:54:14	8
13-Mar-2008 18:39:18	13-Mar-2008 18:39:19	12
13-Mar-2008 18:39:23	13-Mar-2008 18:39:33	12
13-Mar-2008 18:39:43	13-Mar-2008 18:39:44	22
13-Mar-2008 18:40:02	13-Mar-2008 18:40:06	12
13-Mar-2008 18:54:56	13-Mar-2008 18:54:57	2
13-Mar-2008 18:55:01	13-Mar-2008 18:55:07	2
13-Mar-2008 18:56:02	13-Mar-2008 18:59:11	0
13-Mar-2008 19:00:50	13-Mar-2008 19:00:59	13
13-Mar-2008 19:07:25	13-Mar-2008 19:07:26	6
13-Mar-2008 19:07:30	13-Mar-2008 19:07:51	6
13-Mar-2008 20:26:57	13-Mar-2008 20:26:58	6
13-Mar-2008 20:27:02	13-Mar-2008 20:28:06	6
13-Mar-2008 20:31:27	13-Mar-2008 20:31:30	2
13-Mar-2008 20:33:02	13-Mar-2008 20:33:03	8
13-Mar-2008 20:33:05	13-Mar-2008 20:33:10	2
13-Mar-2008 20:33:23	13-Mar-2008 20:33:24	1
13-Mar-2008 20:33:50	13-Mar-2008 20:33:53	6
13-Mar-2008 20:34:13	13-Mar-2008 20:34:15	6
13-Mar-2008 20:34:24	13-Mar-2008 20:34:26	6
