20-Mar-2008 23:36:24	20-Mar-2008 23:36:28	6	
20-Mar-2008 23:40:24	20-Mar-2008 23:40:25	14	
20-Mar-2008 23:40:31	20-Mar-2008 23:40:35	6	
20-Mar-2008 23:40:42	20-Mar-2008 23:41:06	5	
20-Mar-2008 23:56:38	20-Mar-2008 23:56:39	5	
20-Mar-2008 23:56:42	20-Mar-2008 23:58:03	5	
20-Mar-2008 23:58:46	20-Mar-2008 23:58:47	6	
20-Mar-2008 23:58:48	20-Mar-2008 23:58:49	6	
20-Mar-2008 23:59:15	20-Mar-2008 23:59:16	14	
20-Mar-2008 23:59:17	20-Mar-2008 23:59:26	6	
20-Mar-2008 23:59:27	20-Mar-2008 23:59:41	5	
19-Mar-2008 00:40:35	19-Mar-2008 00:40:38	6	
19-Mar-2008 00:41:15	19-Mar-2008 07:51:08	6	
19-Mar-2008 00:42:20	19-Mar-2008 07:51:06	5	
19-Mar-2008 07:50:57	19-Mar-2008 07:50:58	24	
19-Mar-2008 07:51:02	19-Mar-2008 07:52:22	24	
19-Mar-2008 07:51:51	19-Mar-2008 07:51:59	6	
19-Mar-2008 07:51:54	19-Mar-2008 07:51:55	5	
19-Mar-2008 07:51:57	19-Mar-2008 09:49:34	5	
19-Mar-2008 08:43:19	19-Mar-2008 08:43:20	24	
19-Mar-2008 08:43:24	19-Mar-2008 21:54:45	24	
19-Mar-2008 09:38:33	19-Mar-2008 09:38:43	8	
19-Mar-2008 09:38:44	19-Mar-2008 09:38:45	23	
19-Mar-2008 09:38:48	19-Mar-2008 09:38:55	17	
19-Mar-2008 09:39:00	19-Mar-2008 09:39:01	8	
19-Mar-2008 09:39:10	19-Mar-2008 09:39:12	1	
19-Mar-2008 09:39:19	19-Mar-2008 09:39:24	17	
19-Mar-2008 09:39:24	19-Mar-2008 09:39:25	7	
19-Mar-2008 09:40:27	19-Mar-2008 09:40:29	1	
19-Mar-2008 09:48:33	19-Mar-2008 09:48:37	6	
19-Mar-2008 09:49:01	19-Mar-2008 09:49:02	14	
19-Mar-2008 09:49:04	19-Mar-2008 09:49:08	6	
19-Mar-2008 09:49:06	19-Mar-2008 09:49:07	14	
19-Mar-2008 09:58:54	19-Mar-2008 09:58:55	5	
19-Mar-2008 09:58:59	19-Mar-2008 17:19:31	5	
19-Mar-2008 10:09:11	19-Mar-2008 10:09:12	12	
19-Mar-2008 10:09:16	19-Mar-2008 10:09:22	12	
19-Mar-2008 17:15:12	19-Mar-2008 17:15:13	12	
19-Mar-2008 17:19:55	19-Mar-2008 17:20:15	5	
19-Mar-2008 17:21:57	19-Mar-2008 21:49:13	5	
19-Mar-2008 17:26:44	19-Mar-2008 17:26:47	12	
19-Mar-2008 20:19:40	19-Mar-2008 20:19:44	12	
19-Mar-2008 20:46:23	19-Mar-2008 20:46:27	6	
19-Mar-2008 20:48:50	19-Mar-2008 20:48:51	14	
19-Mar-2008 20:48:53	19-Mar-2008 20:48:58	6	
19-Mar-2008 21:19:56	19-Mar-2008 21:20:00	7	
19-Mar-2008 21:20:24	19-Mar-2008 21:20:53	23	
19-Mar-2008 21:49:24	19-Mar-2008 21:49:25	6	
19-Mar-2008 21:51:29	19-Mar-2008 21:51:30	14	
19-Mar-2008 21:51:32	19-Mar-2008 21:51:35	6	
19-Mar-2008 21:51:36	19-Mar-2008 21:51:37	6	
19-Mar-2008 21:51:39	19-Mar-2008 21:51:40	6	
19-Mar-2008 21:51:46	19-Mar-2008 21:51:47	6	
19-Mar-2008 21:51:58	19-Mar-2008 21:51:59	6	
19-Mar-2008 21:52:22	19-Mar-2008 21:52:23	6	
19-Mar-2008 21:52:58	19-Mar-2008 21:52:59	6	
19-Mar-2008 21:53:01	19-Mar-2008 21:53:50	5	
19-Mar-2008 21:53:34	19-Mar-2008 21:53:35	6	
19-Mar-2008 21:54:34	19-Mar-2008 21:54:37	5	
