12-Mar-2008 12:54:00	13-Mar-2008 00:53:38	1
13-Mar-2008 01:18:35	13-Mar-2008 01:21:26	4
13-Mar-2008 01:23:57	13-Mar-2008 08:22:11	10
13-Mar-2008 06:28:01	13-Mar-2008 06:29:10	4
13-Mar-2008 08:22:18	13-Mar-2008 08:23:02	4
13-Mar-2008 09:19:47	13-Mar-2008 09:21:16	13
13-Mar-2008 09:40:53	13-Mar-2008 09:47:53	5
13-Mar-2008 09:57:30	13-Mar-2008 17:50:42	1
13-Mar-2008 17:53:11	13-Mar-2008 17:54:12	4
13-Mar-2008 20:31:24	13-Mar-2008 20:33:24	4
13-Mar-2008 20:34:14	14-Mar-2008 00:38:02	1
14-Mar-2008 00:38:13	14-Mar-2008 00:39:11	4
05-Mar-2008 00:18:02	05-Mar-2008 00:19:55	6
05-Mar-2008 00:20:27	05-Mar-2008 00:21:33	4
05-Mar-2008 00:21:43	05-Mar-2008 09:28:28	10
05-Mar-2008 06:00:13	05-Mar-2008 06:01:08	4
05-Mar-2008 09:28:50	05-Mar-2008 09:29:38	4
05-Mar-2008 09:29:55	05-Mar-2008 09:31:31	13
05-Mar-2008 09:45:37	05-Mar-2008 09:53:47	5
05-Mar-2008 10:11:38	05-Mar-2008 19:48:48	1
05-Mar-2008 19:51:29	05-Mar-2008 20:27:00	15
05-Mar-2008 20:13:15	05-Mar-2008 20:14:36	4
05-Mar-2008 23:07:02	05-Mar-2008 23:08:21	4
05-Mar-2008 23:30:36	05-Mar-2008 23:32:31	6
05-Mar-2008 23:32:47	05-Mar-2008 23:33:19	4
05-Mar-2008 23:33:38	06-Mar-2008 08:39:21	10
06-Mar-2008 04:38:02	06-Mar-2008 04:38:56	4
