15-Mar-2008 08:59:44	15-Mar-2008 08:59:45	24	
15-Mar-2008 08:59:47	15-Mar-2008 08:59:48	6	
15-Mar-2008 08:59:50	15-Mar-2008 09:00:23	6	
15-Mar-2008 08:59:56	15-Mar-2008 09:00:28	24	
15-Mar-2008 09:00:17	15-Mar-2008 09:00:18	14	
15-Mar-2008 09:01:27	15-Mar-2008 09:01:51	24	
15-Mar-2008 09:53:28	15-Mar-2008 09:53:29	24	
15-Mar-2008 09:53:34	16-Mar-2008 01:31:37	24	
15-Mar-2008 10:07:09	15-Mar-2008 10:07:13	6	
15-Mar-2008 10:09:02	15-Mar-2008 10:09:03	14	
15-Mar-2008 10:09:03	15-Mar-2008 10:09:04	14	
15-Mar-2008 10:09:05	15-Mar-2008 10:09:06	6	
15-Mar-2008 10:09:07	15-Mar-2008 10:09:23	5	
15-Mar-2008 10:09:43	15-Mar-2008 10:09:44	8	
15-Mar-2008 10:09:48	15-Mar-2008 10:09:58	8	
15-Mar-2008 10:10:01	15-Mar-2008 10:10:03	9	
15-Mar-2008 10:10:06	15-Mar-2008 10:10:19	23	
15-Mar-2008 10:10:56	15-Mar-2008 10:10:59	8	
15-Mar-2008 10:40:21	15-Mar-2008 10:40:25	6	
15-Mar-2008 10:41:08	15-Mar-2008 10:41:12	6	
15-Mar-2008 12:36:22	15-Mar-2008 12:36:26	6	
15-Mar-2008 12:37:10	15-Mar-2008 12:37:13	6	
15-Mar-2008 13:41:37	15-Mar-2008 13:41:48	9	
15-Mar-2008 13:41:44	15-Mar-2008 13:41:45	8	
15-Mar-2008 13:41:51	15-Mar-2008 13:41:53	1	
15-Mar-2008 13:43:07	15-Mar-2008 13:43:10	1	
15-Mar-2008 13:56:02	15-Mar-2008 13:56:03	6	
15-Mar-2008 13:56:06	15-Mar-2008 13:57:01	6	
15-Mar-2008 14:05:03	15-Mar-2008 14:05:04	6	
15-Mar-2008 14:05:08	15-Mar-2008 14:08:46	6	
15-Mar-2008 14:30:34	15-Mar-2008 14:30:38	6	
15-Mar-2008 14:31:51	15-Mar-2008 14:31:52	14	
15-Mar-2008 14:31:55	15-Mar-2008 14:31:59	6	
15-Mar-2008 14:31:56	15-Mar-2008 14:31:57	14	
15-Mar-2008 14:35:11	15-Mar-2008 14:35:15	5	
15-Mar-2008 14:45:07	15-Mar-2008 14:45:08	5	
15-Mar-2008 14:45:11	15-Mar-2008 19:44:01	5	
15-Mar-2008 15:39:31	15-Mar-2008 15:39:32	20	
15-Mar-2008 15:39:37	15-Mar-2008 15:40:49	20	
15-Mar-2008 15:42:02	15-Mar-2008 15:46:34	13	
15-Mar-2008 15:42:13	15-Mar-2008 15:44:54	9	
15-Mar-2008 15:43:30	15-Mar-2008 15:43:53	7	
15-Mar-2008 15:44:49	15-Mar-2008 15:46:31	7	
15-Mar-2008 15:45:27	15-Mar-2008 15:45:39	9	
15-Mar-2008 15:46:50	15-Mar-2008 15:46:57	23	
15-Mar-2008 16:10:13	15-Mar-2008 16:12:59	13	
15-Mar-2008 18:02:04	15-Mar-2008 18:02:05	20	
15-Mar-2008 18:02:09	15-Mar-2008 18:04:16	20	
15-Mar-2008 18:15:29	15-Mar-2008 18:15:30	23	
15-Mar-2008 18:15:34	15-Mar-2008 18:15:41	23	
15-Mar-2008 18:15:44	15-Mar-2008 18:16:09	17	
15-Mar-2008 18:16:25	15-Mar-2008 18:16:27	1	
15-Mar-2008 18:26:06	15-Mar-2008 18:26:10	9	
15-Mar-2008 18:26:33	15-Mar-2008 18:27:28	1	
15-Mar-2008 18:38:51	15-Mar-2008 18:38:52	1	
15-Mar-2008 18:38:56	15-Mar-2008 18:39:34	1	
15-Mar-2008 18:55:17	15-Mar-2008 18:55:21	7	
15-Mar-2008 18:55:23	15-Mar-2008 18:55:30	8	
15-Mar-2008 18:55:42	15-Mar-2008 18:55:43	8	
15-Mar-2008 19:34:00	15-Mar-2008 19:34:01	20	
15-Mar-2008 19:34:05	15-Mar-2008 19:34:27	20	
15-Mar-2008 19:34:30	15-Mar-2008 19:34:31	20	
15-Mar-2008 19:44:07	15-Mar-2008 19:44:08	6	
15-Mar-2008 19:44:10	15-Mar-2008 19:44:11	5	
15-Mar-2008 19:44:42	15-Mar-2008 19:44:43	14	
15-Mar-2008 19:44:46	15-Mar-2008 19:44:47	14	
15-Mar-2008 19:44:54	15-Mar-2008 19:44:58	6	
15-Mar-2008 19:45:29	15-Mar-2008 19:45:33	12	
08-Mar-2008 01:07:48	08-Mar-2008 01:07:52	12	
08-Mar-2008 01:12:18	08-Mar-2008 01:12:22	7	
08-Mar-2008 01:12:23	08-Mar-2008 01:12:24	7	
08-Mar-2008 01:12:26	08-Mar-2008 01:12:27	7	
08-Mar-2008 01:12:32	08-Mar-2008 01:12:33	7	
08-Mar-2008 01:12:44	08-Mar-2008 01:12:45	7	
08-Mar-2008 01:13:09	08-Mar-2008 01:13:10	7	
08-Mar-2008 01:13:45	08-Mar-2008 01:13:46	7	
08-Mar-2008 01:14:20	08-Mar-2008 01:14:21	7	
08-Mar-2008 01:14:22	08-Mar-2008 01:14:23	8	
08-Mar-2008 03:21:38	08-Mar-2008 03:21:39	5	
08-Mar-2008 03:21:45	08-Mar-2008 03:21:46	5	
08-Mar-2008 03:21:57	08-Mar-2008 03:21:58	5	
08-Mar-2008 03:22:22	08-Mar-2008 03:22:23	5	
08-Mar-2008 03:22:38	08-Mar-2008 03:22:44	6	
08-Mar-2008 03:23:05	08-Mar-2008 08:20:29	5	
08-Mar-2008 03:23:08	08-Mar-2008 03:23:12	6	
08-Mar-2008 03:26:05	08-Mar-2008 03:26:11	24	
08-Mar-2008 08:20:20	08-Mar-2008 08:20:21	24	
08-Mar-2008 08:20:25	08-Mar-2008 10:01:56	24	
08-Mar-2008 08:20:52	08-Mar-2008 08:20:55	6	
08-Mar-2008 08:21:41	08-Mar-2008 08:21:42	14	
08-Mar-2008 08:21:47	08-Mar-2008 08:21:51	6	
08-Mar-2008 08:22:01	08-Mar-2008 08:22:07	7	
08-Mar-2008 08:22:09	08-Mar-2008 08:22:13	8	
08-Mar-2008 08:22:48	08-Mar-2008 08:22:53	8	
08-Mar-2008 08:33:10	08-Mar-2008 08:33:14	6	
08-Mar-2008 08:35:35	08-Mar-2008 08:35:36	14	
08-Mar-2008 08:35:36	08-Mar-2008 08:35:37	6	
08-Mar-2008 08:35:37	08-Mar-2008 08:35:38	6	
08-Mar-2008 08:35:40	08-Mar-2008 08:35:41	14	
08-Mar-2008 08:35:45	08-Mar-2008 10:00:31	5	
08-Mar-2008 08:35:46	08-Mar-2008 08:35:47	14	
08-Mar-2008 08:35:48	08-Mar-2008 08:45:57	6	
08-Mar-2008 08:46:00	08-Mar-2008 08:46:01	6	
08-Mar-2008 10:00:29	08-Mar-2008 10:00:30	6	
08-Mar-2008 10:00:34	08-Mar-2008 10:01:48	6	
08-Mar-2008 10:01:35	08-Mar-2008 10:01:36	14	
08-Mar-2008 10:26:10	08-Mar-2008 10:26:11	24	
08-Mar-2008 10:26:14	08-Mar-2008 10:26:15	24	
08-Mar-2008 10:26:30	08-Mar-2008 10:26:34	18	
08-Mar-2008 10:26:36	08-Mar-2008 10:26:51	13	
08-Mar-2008 10:27:46	08-Mar-2008 10:27:48	9	
08-Mar-2008 10:27:50	08-Mar-2008 10:28:05	17	
08-Mar-2008 10:29:41	08-Mar-2008 10:29:44	8	
08-Mar-2008 10:56:24	08-Mar-2008 10:56:28	8	
08-Mar-2008 11:08:13	08-Mar-2008 11:08:14	5	
08-Mar-2008 11:08:18	08-Mar-2008 11:12:31	5	
08-Mar-2008 11:12:29	08-Mar-2008 11:12:32	6	
08-Mar-2008 11:12:33	08-Mar-2008 11:12:34	5	
08-Mar-2008 11:15:03	08-Mar-2008 11:15:04	14	
08-Mar-2008 11:15:06	08-Mar-2008 11:15:27	6	
08-Mar-2008 11:15:42	08-Mar-2008 11:16:02	5	
08-Mar-2008 11:22:57	08-Mar-2008 11:22:58	5	
08-Mar-2008 11:23:02	10-Mar-2008 06:20:29	5	
08-Mar-2008 11:36:02	08-Mar-2008 11:36:03	12	
08-Mar-2008 11:36:06	08-Mar-2008 11:36:07	12	
13-Mar-2008 00:52:47	13-Mar-2008 00:52:51	12	
13-Mar-2008 00:54:23	13-Mar-2008 00:54:40	17	
13-Mar-2008 00:54:42	13-Mar-2008 00:54:45	9	
13-Mar-2008 00:55:28	13-Mar-2008 00:55:32	23	
13-Mar-2008 00:56:06	13-Mar-2008 00:56:08	23	
13-Mar-2008 01:18:41	13-Mar-2008 01:18:42	5	
13-Mar-2008 01:20:44	13-Mar-2008 01:20:45	14	
13-Mar-2008 01:20:50	13-Mar-2008 01:23:55	5	
13-Mar-2008 01:23:58	13-Mar-2008 01:23:59	5	
13-Mar-2008 06:27:53	13-Mar-2008 06:27:54	24	
13-Mar-2008 06:27:59	13-Mar-2008 06:30:35	24	
13-Mar-2008 06:28:42	13-Mar-2008 06:28:43	14	
13-Mar-2008 06:30:12	13-Mar-2008 08:22:16	5	
13-Mar-2008 08:21:52	13-Mar-2008 08:21:53	24	
13-Mar-2008 08:21:58	13-Mar-2008 19:00:15	24	
13-Mar-2008 08:22:20	13-Mar-2008 08:22:21	5	
13-Mar-2008 08:22:49	13-Mar-2008 08:22:50	14	
13-Mar-2008 08:22:57	13-Mar-2008 09:41:10	5	
13-Mar-2008 09:19:50	13-Mar-2008 09:20:00	9	
13-Mar-2008 09:19:56	13-Mar-2008 09:19:57	23	
13-Mar-2008 09:20:10	13-Mar-2008 09:20:14	23	
13-Mar-2008 09:20:15	13-Mar-2008 09:20:16	23	
13-Mar-2008 09:20:18	13-Mar-2008 09:20:19	23	
13-Mar-2008 09:20:19	13-Mar-2008 09:20:20	8	
13-Mar-2008 09:41:13	13-Mar-2008 09:41:14	5	
13-Mar-2008 09:47:44	13-Mar-2008 09:47:45	5	
13-Mar-2008 09:47:49	13-Mar-2008 17:55:07	5	
13-Mar-2008 09:57:47	13-Mar-2008 09:57:51	12	
13-Mar-2008 17:50:08	13-Mar-2008 17:50:12	12	
13-Mar-2008 17:53:15	13-Mar-2008 17:53:19	6	
13-Mar-2008 17:54:07	13-Mar-2008 17:54:08	14	
13-Mar-2008 17:54:09	13-Mar-2008 17:54:10	6	
13-Mar-2008 17:54:13	13-Mar-2008 17:54:14	14	
13-Mar-2008 18:39:18	13-Mar-2008 18:39:19	23	
13-Mar-2008 18:39:23	13-Mar-2008 18:39:33	23	
13-Mar-2008 18:39:43	13-Mar-2008 18:39:44	7	
13-Mar-2008 18:40:02	13-Mar-2008 18:40:06	23	
13-Mar-2008 18:54:56	13-Mar-2008 18:54:57	6	
13-Mar-2008 18:55:01	13-Mar-2008 18:55:07	6	
13-Mar-2008 18:56:02	13-Mar-2008 18:59:11	1	
13-Mar-2008 19:00:50	13-Mar-2008 19:00:59	24	
13-Mar-2008 19:07:25	13-Mar-2008 19:07:26	12	
13-Mar-2008 19:07:30	13-Mar-2008 19:07:51	12	
13-Mar-2008 20:26:57	13-Mar-2008 20:26:58	12	
13-Mar-2008 20:27:02	13-Mar-2008 20:28:06	12	
13-Mar-2008 20:31:27	13-Mar-2008 20:31:30	6	
13-Mar-2008 20:33:02	13-Mar-2008 20:33:03	14	
13-Mar-2008 20:33:05	13-Mar-2008 20:33:10	6	
13-Mar-2008 20:33:23	13-Mar-2008 20:33:24	5	
13-Mar-2008 20:33:50	13-Mar-2008 20:33:53	12	
13-Mar-2008 20:34:13	13-Mar-2008 20:34:15	12	
13-Mar-2008 20:34:24	13-Mar-2008 20:34:26	12	
07-Mar-2008 06:59:18	07-Mar-2008 06:59:19	24	
07-Mar-2008 06:59:24	07-Mar-2008 07:00:44	24	
07-Mar-2008 06:59:56	07-Mar-2008 07:00:01	6	
07-Mar-2008 07:00:34	07-Mar-2008 07:00:37	6	
07-Mar-2008 08:38:55	07-Mar-2008 08:38:56	24	
07-Mar-2008 08:38:59	07-Mar-2008 08:39:00	24	
07-Mar-2008 08:44:11	07-Mar-2008 08:44:15	6	
07-Mar-2008 08:45:00	07-Mar-2008 08:45:01	14	
07-Mar-2008 08:45:05	07-Mar-2008 08:45:14	6	
07-Mar-2008 08:49:16	07-Mar-2008 08:49:21	8	
07-Mar-2008 08:49:35	07-Mar-2008 08:49:37	7	
07-Mar-2008 08:49:47	07-Mar-2008 08:49:51	8	
07-Mar-2008 08:50:15	07-Mar-2008 08:50:19	9	
07-Mar-2008 08:50:21	07-Mar-2008 08:50:37	23	
07-Mar-2008 08:50:39	07-Mar-2008 08:50:44	8	
07-Mar-2008 08:51:07	07-Mar-2008 08:51:10	8	
07-Mar-2008 09:07:51	07-Mar-2008 09:07:55	5	
07-Mar-2008 09:15:39	08-Mar-2008 03:21:35	5	
07-Mar-2008 09:29:11	07-Mar-2008 09:29:12	12	
07-Mar-2008 09:29:15	07-Mar-2008 09:29:22	12	
06-Mar-2008 04:37:34	06-Mar-2008 04:37:35	24	
06-Mar-2008 04:37:39	06-Mar-2008 04:39:11	24	
06-Mar-2008 04:38:06	06-Mar-2008 04:38:10	6	
06-Mar-2008 04:38:48	06-Mar-2008 04:38:54	6	
06-Mar-2008 08:38:53	06-Mar-2008 08:38:54	24	
06-Mar-2008 08:38:58	06-Mar-2008 23:18:36	24	
06-Mar-2008 08:39:37	06-Mar-2008 08:39:40	6	
06-Mar-2008 08:40:11	06-Mar-2008 08:40:16	6	
06-Mar-2008 09:04:14	06-Mar-2008 09:04:18	18	
06-Mar-2008 09:04:35	06-Mar-2008 09:04:50	8	
06-Mar-2008 09:04:51	06-Mar-2008 09:04:52	8	
06-Mar-2008 09:04:54	06-Mar-2008 09:04:55	8	
06-Mar-2008 09:05:00	06-Mar-2008 09:05:01	8	
06-Mar-2008 09:05:01	06-Mar-2008 09:05:02	9	
06-Mar-2008 09:05:23	06-Mar-2008 09:05:39	8	
06-Mar-2008 09:07:19	06-Mar-2008 09:07:25	17	
06-Mar-2008 09:07:26	06-Mar-2008 09:07:45	9	
06-Mar-2008 09:07:51	06-Mar-2008 09:07:52	17	
06-Mar-2008 09:09:09	06-Mar-2008 09:09:12	7	
06-Mar-2008 09:09:28	06-Mar-2008 09:09:29	1	
06-Mar-2008 09:09:58	06-Mar-2008 09:10:06	8	
06-Mar-2008 09:38:53	06-Mar-2008 09:38:54	6	
06-Mar-2008 09:40:02	06-Mar-2008 09:40:03	14	
06-Mar-2008 09:42:24	06-Mar-2008 09:42:25	14	
06-Mar-2008 09:42:31	06-Mar-2008 09:42:35	6	
06-Mar-2008 09:42:41	06-Mar-2008 09:43:09	5	
06-Mar-2008 10:23:22	06-Mar-2008 10:23:23	5	
06-Mar-2008 10:23:27	06-Mar-2008 10:23:34	5	
06-Mar-2008 10:30:14	06-Mar-2008 10:30:15	5	
06-Mar-2008 10:30:18	06-Mar-2008 10:30:19	5	
06-Mar-2008 10:38:08	06-Mar-2008 10:38:11	12	
06-Mar-2008 17:41:12	06-Mar-2008 17:41:16	12	
06-Mar-2008 17:46:05	06-Mar-2008 17:46:15	8	
06-Mar-2008 17:46:24	06-Mar-2008 17:46:27	8	
06-Mar-2008 18:52:49	06-Mar-2008 18:52:53	6	
06-Mar-2008 18:53:44	06-Mar-2008 18:53:45	14	
06-Mar-2008 18:53:46	06-Mar-2008 18:53:47	14	
06-Mar-2008 18:53:48	06-Mar-2008 18:53:52	6	
06-Mar-2008 18:54:15	06-Mar-2008 18:54:38	23	
06-Mar-2008 18:54:40	06-Mar-2008 18:54:54	17	
06-Mar-2008 19:00:45	06-Mar-2008 19:00:48	7	
06-Mar-2008 19:01:00	06-Mar-2008 19:01:01	18	
06-Mar-2008 19:01:50	06-Mar-2008 19:02:02	18	
06-Mar-2008 19:02:43	06-Mar-2008 19:03:09	23	
06-Mar-2008 19:05:02	13-Mar-2008 18:56:00	1	
06-Mar-2008 19:08:13	06-Mar-2008 19:08:16	18	
06-Mar-2008 19:10:47	06-Mar-2008 19:11:00	23	
06-Mar-2008 19:11:03	06-Mar-2008 19:11:05	9	
06-Mar-2008 19:15:18	06-Mar-2008 19:15:21	8	
06-Mar-2008 19:21:42	06-Mar-2008 19:21:46	18	
06-Mar-2008 19:25:19	06-Mar-2008 19:25:24	18	
06-Mar-2008 19:35:30	06-Mar-2008 19:35:34	9	
06-Mar-2008 19:40:05	06-Mar-2008 19:40:09	8	
06-Mar-2008 19:40:18	06-Mar-2008 19:40:21	8	
06-Mar-2008 19:53:38	06-Mar-2008 19:53:39	13	
06-Mar-2008 19:53:44	06-Mar-2008 19:57:45	13	
06-Mar-2008 19:54:35	06-Mar-2008 19:55:06	9	
06-Mar-2008 19:54:46	06-Mar-2008 19:54:48	18	
06-Mar-2008 19:55:20	06-Mar-2008 19:55:53	9	
06-Mar-2008 19:55:55	06-Mar-2008 19:57:30	7	
06-Mar-2008 19:56:53	06-Mar-2008 19:56:54	18	
06-Mar-2008 19:56:59	06-Mar-2008 19:58:35	18	
06-Mar-2008 19:57:30	06-Mar-2008 19:57:31	7	
