16-Mar-2008 00:36:43	16-Mar-2008 00:36:45	1	
16-Mar-2008 01:28:29	16-Mar-2008 01:28:30	5	
16-Mar-2008 01:28:34	16-Mar-2008 01:30:04	5	
16-Mar-2008 01:30:23	16-Mar-2008 01:30:27	5	
16-Mar-2008 01:30:34	16-Mar-2008 01:30:38	6	
16-Mar-2008 01:30:59	16-Mar-2008 01:31:00	14	
16-Mar-2008 01:31:02	16-Mar-2008 01:31:06	6	
16-Mar-2008 09:05:46	16-Mar-2008 09:05:47	24	
16-Mar-2008 09:05:52	16-Mar-2008 22:02:59	24	
16-Mar-2008 09:06:34	16-Mar-2008 09:06:37	6	
16-Mar-2008 09:07:06	16-Mar-2008 09:07:07	14	
16-Mar-2008 09:07:09	16-Mar-2008 09:07:10	6	
16-Mar-2008 09:07:12	16-Mar-2008 09:07:16	6	
16-Mar-2008 09:07:16	16-Mar-2008 09:07:17	14	
16-Mar-2008 09:20:06	16-Mar-2008 09:20:10	6	
16-Mar-2008 09:22:33	16-Mar-2008 09:22:34	14	
16-Mar-2008 09:22:41	16-Mar-2008 09:22:56	6	
16-Mar-2008 09:22:43	16-Mar-2008 09:22:44	5	
16-Mar-2008 09:22:46	16-Mar-2008 09:23:08	5	
16-Mar-2008 10:04:02	16-Mar-2008 10:04:03	9	
16-Mar-2008 10:04:06	16-Mar-2008 10:04:07	9	
16-Mar-2008 10:04:21	16-Mar-2008 10:04:22	23	
16-Mar-2008 10:04:27	16-Mar-2008 10:04:31	8	
16-Mar-2008 10:04:44	16-Mar-2008 10:04:46	8	
16-Mar-2008 10:42:13	16-Mar-2008 10:42:17	5	
16-Mar-2008 10:48:12	16-Mar-2008 10:48:13	5	
16-Mar-2008 10:48:16	16-Mar-2008 10:48:17	5	
16-Mar-2008 11:27:53	16-Mar-2008 11:27:54	12	
16-Mar-2008 21:37:15	16-Mar-2008 21:37:20	12	
16-Mar-2008 21:38:10	16-Mar-2008 21:38:13	6	
16-Mar-2008 21:38:55	16-Mar-2008 21:38:59	6	
16-Mar-2008 21:38:56	16-Mar-2008 21:38:57	14	
16-Mar-2008 21:46:23	16-Mar-2008 21:46:24	7	
16-Mar-2008 21:46:28	16-Mar-2008 21:46:35	7	
16-Mar-2008 21:46:40	16-Mar-2008 21:46:44	7	
16-Mar-2008 22:00:47	16-Mar-2008 22:00:48	5	
16-Mar-2008 22:00:52	16-Mar-2008 22:02:09	5	
16-Mar-2008 22:02:32	16-Mar-2008 22:02:34	5	
16-Mar-2008 22:03:26	16-Mar-2008 22:03:38	24	
16-Mar-2008 22:46:49	16-Mar-2008 22:46:50	24	
16-Mar-2008 22:46:54	16-Mar-2008 22:48:04	24	
16-Mar-2008 22:47:17	16-Mar-2008 22:47:20	6	
16-Mar-2008 22:47:53	16-Mar-2008 22:47:54	14	
16-Mar-2008 22:47:55	16-Mar-2008 22:47:59	6	
10-Mar-2008 06:18:29	10-Mar-2008 06:18:34	12	
10-Mar-2008 06:19:34	10-Mar-2008 06:19:35	24	
10-Mar-2008 06:19:39	10-Mar-2008 06:21:32	24	
10-Mar-2008 06:20:27	10-Mar-2008 06:21:00	6	
10-Mar-2008 06:20:52	10-Mar-2008 06:20:53	14	
10-Mar-2008 06:21:17	10-Mar-2008 06:21:22	12	
10-Mar-2008 08:33:33	10-Mar-2008 08:33:34	24	
10-Mar-2008 08:33:38	10-Mar-2008 22:05:32	24	
10-Mar-2008 08:35:14	10-Mar-2008 08:35:19	6	
10-Mar-2008 08:35:41	10-Mar-2008 08:35:42	14	
10-Mar-2008 08:35:44	10-Mar-2008 08:35:47	6	
10-Mar-2008 08:49:53	10-Mar-2008 08:49:57	6	
10-Mar-2008 08:51:26	10-Mar-2008 08:51:27	14	
10-Mar-2008 08:51:29	10-Mar-2008 08:51:32	6	
10-Mar-2008 08:51:31	10-Mar-2008 08:51:57	5	
10-Mar-2008 09:08:00	10-Mar-2008 09:08:01	6	
10-Mar-2008 09:08:05	10-Mar-2008 09:58:02	6	
10-Mar-2008 09:25:57	10-Mar-2008 09:25:58	5	
10-Mar-2008 09:26:02	10-Mar-2008 09:47:25	5	
10-Mar-2008 09:26:09	10-Mar-2008 09:26:12	9	
10-Mar-2008 09:26:14	10-Mar-2008 09:26:25	23	
10-Mar-2008 09:26:27	10-Mar-2008 09:26:48	8	
10-Mar-2008 09:26:51	10-Mar-2008 09:26:52	8	
10-Mar-2008 09:35:37	10-Mar-2008 09:35:38	13	
10-Mar-2008 09:35:42	10-Mar-2008 09:41:36	13	
10-Mar-2008 09:41:39	10-Mar-2008 09:41:40	13	
10-Mar-2008 09:47:28	10-Mar-2008 09:47:29	5	
10-Mar-2008 09:55:19	10-Mar-2008 09:55:20	5	
10-Mar-2008 09:55:24	10-Mar-2008 19:24:24	5	
10-Mar-2008 10:29:42	10-Mar-2008 10:29:43	12	
10-Mar-2008 10:29:47	10-Mar-2008 10:29:53	12	
10-Mar-2008 10:30:31	10-Mar-2008 10:30:45	12	
10-Mar-2008 19:23:47	10-Mar-2008 19:23:51	12	
10-Mar-2008 19:25:35	10-Mar-2008 19:25:36	14	
10-Mar-2008 19:33:39	10-Mar-2008 19:33:40	8	
10-Mar-2008 19:33:45	10-Mar-2008 19:33:51	8	
10-Mar-2008 19:33:52	10-Mar-2008 19:33:59	23	
10-Mar-2008 19:39:41	10-Mar-2008 19:39:42	17	
10-Mar-2008 19:39:46	10-Mar-2008 19:39:55	17	
10-Mar-2008 19:40:55	10-Mar-2008 19:41:01	23	
10-Mar-2008 19:44:43	10-Mar-2008 19:44:47	8	
10-Mar-2008 19:50:34	10-Mar-2008 19:50:35	17	
10-Mar-2008 19:50:39	10-Mar-2008 19:50:49	17	
10-Mar-2008 20:09:50	10-Mar-2008 20:09:51	9	
10-Mar-2008 20:09:55	10-Mar-2008 20:10:02	9	
10-Mar-2008 20:11:03	10-Mar-2008 20:11:05	8	
10-Mar-2008 20:11:08	10-Mar-2008 20:11:09	8	
10-Mar-2008 20:11:15	10-Mar-2008 20:11:16	8	
10-Mar-2008 20:11:28	10-Mar-2008 20:11:29	8	
10-Mar-2008 20:11:52	10-Mar-2008 20:11:53	7	
10-Mar-2008 20:54:33	10-Mar-2008 20:54:34	14	
10-Mar-2008 20:54:36	10-Mar-2008 20:55:00	5	
10-Mar-2008 20:54:37	10-Mar-2008 20:54:38	14	
10-Mar-2008 21:29:38	10-Mar-2008 21:29:42	17	
10-Mar-2008 21:32:03	10-Mar-2008 21:32:06	17	
10-Mar-2008 21:32:35	10-Mar-2008 21:32:47	17	
10-Mar-2008 21:32:48	10-Mar-2008 21:32:51	8	
10-Mar-2008 21:33:00	10-Mar-2008 21:33:03	8	
10-Mar-2008 21:33:05	10-Mar-2008 21:33:10	7	
10-Mar-2008 21:33:11	10-Mar-2008 21:33:16	13	
10-Mar-2008 21:38:16	10-Mar-2008 21:38:24	23	
10-Mar-2008 22:03:49	10-Mar-2008 22:03:50	14	
10-Mar-2008 22:03:53	10-Mar-2008 22:03:54	14	
10-Mar-2008 22:03:59	10-Mar-2008 22:05:28	5	
14-Mar-2008 00:34:58	14-Mar-2008 00:35:02	12	
14-Mar-2008 00:36:03	14-Mar-2008 00:36:04	8	
14-Mar-2008 00:36:15	14-Mar-2008 00:36:16	8	
14-Mar-2008 00:37:50	14-Mar-2008 00:37:53	5	
14-Mar-2008 00:38:17	14-Mar-2008 00:38:19	6	
14-Mar-2008 00:39:05	14-Mar-2008 00:39:09	6	
14-Mar-2008 00:45:13	14-Mar-2008 00:45:14	24	
14-Mar-2008 00:45:17	14-Mar-2008 00:46:54	24	
14-Mar-2008 00:45:32	14-Mar-2008 00:46:49	5	
14-Mar-2008 05:29:05	14-Mar-2008 05:29:06	24	
14-Mar-2008 05:29:10	14-Mar-2008 05:43:35	24	
14-Mar-2008 05:29:13	14-Mar-2008 05:29:18	6	
14-Mar-2008 05:34:34	14-Mar-2008 05:34:35	14	
14-Mar-2008 05:34:41	14-Mar-2008 05:34:45	5	
14-Mar-2008 05:34:49	14-Mar-2008 05:34:50	5	
14-Mar-2008 05:34:56	14-Mar-2008 05:34:57	14	
14-Mar-2008 05:34:59	14-Mar-2008 05:35:00	6	
14-Mar-2008 05:35:21	14-Mar-2008 05:35:22	14	
14-Mar-2008 05:36:05	14-Mar-2008 05:36:06	14	
14-Mar-2008 05:38:38	14-Mar-2008 05:38:39	14	
14-Mar-2008 05:39:16	14-Mar-2008 05:39:19	6	
14-Mar-2008 05:39:21	14-Mar-2008 05:43:27	5	
14-Mar-2008 08:58:44	14-Mar-2008 08:58:45	24	
14-Mar-2008 08:58:49	15-Mar-2008 00:00:21	24	
14-Mar-2008 08:59:04	14-Mar-2008 09:14:10	5	
14-Mar-2008 09:12:53	14-Mar-2008 09:12:57	6	
14-Mar-2008 09:13:55	14-Mar-2008 09:13:56	14	
14-Mar-2008 09:14:01	14-Mar-2008 09:14:02	6	
14-Mar-2008 09:14:06	14-Mar-2008 09:14:07	14	
14-Mar-2008 09:15:03	14-Mar-2008 09:15:12	9	
14-Mar-2008 09:15:18	14-Mar-2008 09:15:26	23	
14-Mar-2008 09:15:28	14-Mar-2008 09:15:48	8	
14-Mar-2008 09:18:05	14-Mar-2008 09:18:10	9	
14-Mar-2008 09:57:21	14-Mar-2008 09:57:26	6	
14-Mar-2008 09:59:06	14-Mar-2008 09:59:07	14	
14-Mar-2008 10:00:25	14-Mar-2008 10:00:28	6	
14-Mar-2008 10:00:30	14-Mar-2008 10:00:47	5	
14-Mar-2008 10:31:18	14-Mar-2008 10:31:19	5	
14-Mar-2008 10:31:23	14-Mar-2008 10:31:29	5	
14-Mar-2008 10:40:42	14-Mar-2008 10:40:43	5	
14-Mar-2008 10:40:47	14-Mar-2008 17:20:00	5	
14-Mar-2008 10:49:25	14-Mar-2008 10:49:29	12	
14-Mar-2008 17:13:24	14-Mar-2008 17:13:27	12	
14-Mar-2008 17:13:55	14-Mar-2008 17:13:57	8	
14-Mar-2008 17:14:11	14-Mar-2008 17:14:13	9	
14-Mar-2008 17:14:15	14-Mar-2008 17:14:17	1	
14-Mar-2008 17:14:23	14-Mar-2008 17:14:26	8	
14-Mar-2008 17:15:20	14-Mar-2008 17:15:22	1	
14-Mar-2008 17:20:02	14-Mar-2008 17:20:06	6	
14-Mar-2008 17:20:40	14-Mar-2008 17:20:44	6	
14-Mar-2008 17:55:46	14-Mar-2008 17:55:50	12	
14-Mar-2008 22:54:57	14-Mar-2008 22:55:01	12	
14-Mar-2008 22:55:43	14-Mar-2008 22:55:49	9	
14-Mar-2008 22:55:51	14-Mar-2008 22:55:54	8	
14-Mar-2008 22:56:02	14-Mar-2008 22:56:04	8	
14-Mar-2008 22:56:06	14-Mar-2008 22:56:07	1	
14-Mar-2008 22:57:51	14-Mar-2008 22:57:54	1	
14-Mar-2008 23:04:25	14-Mar-2008 23:04:29	6	
14-Mar-2008 23:05:07	14-Mar-2008 23:05:08	14	
14-Mar-2008 23:05:10	14-Mar-2008 23:05:13	6	
14-Mar-2008 23:57:17	14-Mar-2008 23:57:21	6	
14-Mar-2008 23:57:54	14-Mar-2008 23:57:55	14	
14-Mar-2008 23:57:57	14-Mar-2008 23:58:05	6	
14-Mar-2008 23:58:01	15-Mar-2008 04:06:59	5	
07-Mar-2008 06:59:18	07-Mar-2008 06:59:19	24	
07-Mar-2008 06:59:24	07-Mar-2008 07:00:44	24	
07-Mar-2008 06:59:56	07-Mar-2008 07:00:01	6	
07-Mar-2008 07:00:34	07-Mar-2008 07:00:37	6	
07-Mar-2008 08:38:55	07-Mar-2008 08:38:56	24	
07-Mar-2008 08:38:59	07-Mar-2008 08:39:00	24	
07-Mar-2008 08:44:11	07-Mar-2008 08:44:15	6	
07-Mar-2008 08:45:00	07-Mar-2008 08:45:01	14	
07-Mar-2008 08:45:05	07-Mar-2008 08:45:14	6	
07-Mar-2008 08:49:16	07-Mar-2008 08:49:21	8	
07-Mar-2008 08:49:35	07-Mar-2008 08:49:37	7	
07-Mar-2008 08:49:47	07-Mar-2008 08:49:51	8	
07-Mar-2008 08:50:15	07-Mar-2008 08:50:19	9	
07-Mar-2008 08:50:21	07-Mar-2008 08:50:37	23	
07-Mar-2008 08:50:39	07-Mar-2008 08:50:44	8	
07-Mar-2008 08:51:07	07-Mar-2008 08:51:10	8	
07-Mar-2008 09:07:51	07-Mar-2008 09:07:55	5	
07-Mar-2008 09:15:39	08-Mar-2008 03:21:35	5	
07-Mar-2008 09:29:11	07-Mar-2008 09:29:12	12	
07-Mar-2008 09:29:15	07-Mar-2008 09:29:22	12	
