13-Mar-2008 20:33:50	13-Mar-2008 20:33:53	12	
13-Mar-2008 20:34:13	13-Mar-2008 20:34:15	12	
13-Mar-2008 20:34:24	13-Mar-2008 20:34:26	12	
27-Feb-2008 05:29:23	27-Feb-2008 05:30:24	24	
27-Feb-2008 05:29:30	27-Feb-2008 05:29:33	6	
27-Feb-2008 05:30:14	27-Feb-2008 05:30:15	14	
27-Feb-2008 05:30:16	27-Feb-2008 05:30:22	6	
27-Feb-2008 08:00:17	27-Feb-2008 08:00:18	24	
27-Feb-2008 08:00:22	28-Feb-2008 00:16:40	24	
27-Feb-2008 08:01:25	27-Feb-2008 08:01:29	9	
27-Feb-2008 08:01:31	27-Feb-2008 08:01:50	23	
27-Feb-2008 08:01:52	27-Feb-2008 08:01:53	8	
27-Feb-2008 08:01:57	27-Feb-2008 08:02:08	8	
27-Feb-2008 08:13:30	27-Feb-2008 08:13:31	6	
27-Feb-2008 08:13:35	27-Feb-2008 08:14:01	6	
27-Feb-2008 08:15:37	27-Feb-2008 08:15:38	14	
27-Feb-2008 08:15:40	27-Feb-2008 08:15:45	6	
27-Feb-2008 08:26:34	27-Feb-2008 08:26:35	5	
27-Feb-2008 08:26:38	27-Feb-2008 08:26:39	5	
27-Feb-2008 08:34:37	27-Feb-2008 08:34:41	12	
27-Feb-2008 18:58:31	27-Feb-2008 18:58:35	12	
27-Feb-2008 18:59:56	27-Feb-2008 19:01:31	23	
27-Feb-2008 19:00:01	27-Feb-2008 19:00:57	8	
27-Feb-2008 19:02:11	27-Feb-2008 19:02:17	18	
27-Feb-2008 19:02:26	27-Feb-2008 19:02:29	8	
27-Feb-2008 19:03:12	27-Feb-2008 19:03:15	17	
27-Feb-2008 19:05:15	27-Feb-2008 19:05:16	8	
27-Feb-2008 19:05:39	27-Feb-2008 19:05:40	8	
27-Feb-2008 19:08:12	27-Feb-2008 19:08:16	8	
27-Feb-2008 19:09:03	27-Feb-2008 19:09:05	9	
27-Feb-2008 19:16:30	27-Feb-2008 19:16:34	9	
27-Feb-2008 19:19:54	27-Feb-2008 19:19:57	7	
27-Feb-2008 19:19:59	27-Feb-2008 19:20:03	8	
27-Feb-2008 20:35:28	27-Feb-2008 20:35:32	6	
27-Feb-2008 20:35:56	27-Feb-2008 20:35:57	14	
27-Feb-2008 20:35:58	27-Feb-2008 20:36:01	6	
27-Feb-2008 23:03:26	27-Feb-2008 23:03:31	6	
27-Feb-2008 23:05:22	27-Feb-2008 23:05:23	14	
27-Feb-2008 23:05:31	27-Feb-2008 23:05:37	6	
27-Feb-2008 23:06:12	27-Feb-2008 23:14:22	13	
27-Feb-2008 23:06:29	27-Feb-2008 23:13:52	9	
27-Feb-2008 23:06:43	27-Feb-2008 23:06:46	7	
27-Feb-2008 23:06:52	27-Feb-2008 23:11:25	7	
27-Feb-2008 23:10:57	27-Feb-2008 23:11:05	18	
27-Feb-2008 23:16:52	27-Feb-2008 23:17:04	9	
27-Feb-2008 23:20:18	27-Feb-2008 23:20:24	8	
27-Feb-2008 23:20:39	27-Feb-2008 23:20:41	8	
27-Feb-2008 23:23:09	27-Feb-2008 23:23:14	8	
27-Feb-2008 23:23:57	27-Feb-2008 23:24:09	8	
27-Feb-2008 23:26:19	27-Feb-2008 23:37:08	6	
27-Feb-2008 23:37:01	27-Feb-2008 23:37:02	14	
27-Feb-2008 23:37:05	27-Feb-2008 23:37:06	14	
27-Feb-2008 23:37:09	28-Feb-2008 00:10:39	5	
27-Feb-2008 23:42:20	27-Feb-2008 23:42:21	18	
19-Mar-2008 00:40:35	19-Mar-2008 00:40:38	6	
19-Mar-2008 00:41:15	19-Mar-2008 07:51:08	6	
19-Mar-2008 00:42:20	19-Mar-2008 07:51:06	5	
19-Mar-2008 07:50:57	19-Mar-2008 07:50:58	24	
19-Mar-2008 07:51:02	19-Mar-2008 07:52:22	24	
19-Mar-2008 07:51:51	19-Mar-2008 07:51:59	6	
19-Mar-2008 07:51:54	19-Mar-2008 07:51:55	5	
19-Mar-2008 07:51:57	19-Mar-2008 09:49:34	5	
19-Mar-2008 08:43:19	19-Mar-2008 08:43:20	24	
19-Mar-2008 08:43:24	19-Mar-2008 21:54:45	24	
19-Mar-2008 09:38:33	19-Mar-2008 09:38:43	8	
19-Mar-2008 09:38:44	19-Mar-2008 09:38:45	23	
19-Mar-2008 09:38:48	19-Mar-2008 09:38:55	17	
19-Mar-2008 09:39:00	19-Mar-2008 09:39:01	8	
19-Mar-2008 09:39:10	19-Mar-2008 09:39:12	1	
19-Mar-2008 09:39:19	19-Mar-2008 09:39:24	17	
19-Mar-2008 09:39:24	19-Mar-2008 09:39:25	7	
19-Mar-2008 09:40:27	19-Mar-2008 09:40:29	1	
19-Mar-2008 09:48:33	19-Mar-2008 09:48:37	6	
19-Mar-2008 09:49:01	19-Mar-2008 09:49:02	14	
19-Mar-2008 09:49:04	19-Mar-2008 09:49:08	6	
19-Mar-2008 09:49:06	19-Mar-2008 09:49:07	14	
19-Mar-2008 09:58:54	19-Mar-2008 09:58:55	5	
19-Mar-2008 09:58:59	19-Mar-2008 17:19:31	5	
19-Mar-2008 10:09:11	19-Mar-2008 10:09:12	12	
19-Mar-2008 10:09:16	19-Mar-2008 10:09:22	12	
19-Mar-2008 17:15:12	19-Mar-2008 17:15:13	12	
19-Mar-2008 17:19:55	19-Mar-2008 17:20:15	5	
19-Mar-2008 17:21:57	19-Mar-2008 21:49:13	5	
19-Mar-2008 17:26:44	19-Mar-2008 17:26:47	12	
19-Mar-2008 20:19:40	19-Mar-2008 20:19:44	12	
19-Mar-2008 20:46:23	19-Mar-2008 20:46:27	6	
19-Mar-2008 20:48:50	19-Mar-2008 20:48:51	14	
19-Mar-2008 20:48:53	19-Mar-2008 20:48:58	6	
19-Mar-2008 21:19:56	19-Mar-2008 21:20:00	7	
19-Mar-2008 21:20:24	19-Mar-2008 21:20:53	23	
19-Mar-2008 21:49:24	19-Mar-2008 21:49:25	6	
19-Mar-2008 21:51:29	19-Mar-2008 21:51:30	14	
19-Mar-2008 21:51:32	19-Mar-2008 21:51:35	6	
19-Mar-2008 21:51:36	19-Mar-2008 21:51:37	6	
19-Mar-2008 21:51:39	19-Mar-2008 21:51:40	6	
19-Mar-2008 21:51:46	19-Mar-2008 21:51:47	6	
19-Mar-2008 21:51:58	19-Mar-2008 21:51:59	6	
19-Mar-2008 21:52:22	19-Mar-2008 21:52:23	6	
19-Mar-2008 21:52:58	19-Mar-2008 21:52:59	6	
19-Mar-2008 21:53:01	19-Mar-2008 21:53:50	5	
19-Mar-2008 21:53:34	19-Mar-2008 21:53:35	6	
19-Mar-2008 21:54:34	19-Mar-2008 21:54:37	5	
16-Mar-2008 00:28:00	16-Mar-2008 00:28:04	12	
16-Mar-2008 00:31:57	16-Mar-2008 10:04:13	23	
16-Mar-2008 00:32:22	16-Mar-2008 00:32:24	1	
16-Mar-2008 00:32:36	16-Mar-2008 00:32:37	8	
16-Mar-2008 00:32:43	16-Mar-2008 00:32:46	8	
16-Mar-2008 00:36:28	16-Mar-2008 00:36:31	9	
16-Mar-2008 00:36:43	16-Mar-2008 00:36:45	1	
16-Mar-2008 01:28:29	16-Mar-2008 01:28:30	5	
16-Mar-2008 01:28:34	16-Mar-2008 01:30:04	5	
16-Mar-2008 01:30:23	16-Mar-2008 01:30:27	5	
16-Mar-2008 01:30:34	16-Mar-2008 01:30:38	6	
16-Mar-2008 01:30:59	16-Mar-2008 01:31:00	14	
16-Mar-2008 01:31:02	16-Mar-2008 01:31:06	6	
16-Mar-2008 09:05:46	16-Mar-2008 09:05:47	24	
16-Mar-2008 09:05:52	16-Mar-2008 22:02:59	24	
16-Mar-2008 09:06:34	16-Mar-2008 09:06:37	6	
16-Mar-2008 09:07:06	16-Mar-2008 09:07:07	14	
16-Mar-2008 09:07:09	16-Mar-2008 09:07:10	6	
16-Mar-2008 09:07:12	16-Mar-2008 09:07:16	6	
16-Mar-2008 09:07:16	16-Mar-2008 09:07:17	14	
16-Mar-2008 09:20:06	16-Mar-2008 09:20:10	6	
16-Mar-2008 09:22:33	16-Mar-2008 09:22:34	14	
16-Mar-2008 09:22:41	16-Mar-2008 09:22:56	6	
16-Mar-2008 09:22:43	16-Mar-2008 09:22:44	5	
16-Mar-2008 09:22:46	16-Mar-2008 09:23:08	5	
16-Mar-2008 10:04:02	16-Mar-2008 10:04:03	9	
16-Mar-2008 10:04:06	16-Mar-2008 10:04:07	9	
16-Mar-2008 10:04:21	16-Mar-2008 10:04:22	23	
16-Mar-2008 10:04:27	16-Mar-2008 10:04:31	8	
16-Mar-2008 10:04:44	16-Mar-2008 10:04:46	8	
16-Mar-2008 10:42:13	16-Mar-2008 10:42:17	5	
16-Mar-2008 10:48:12	16-Mar-2008 10:48:13	5	
16-Mar-2008 10:48:16	16-Mar-2008 10:48:17	5	
16-Mar-2008 11:27:53	16-Mar-2008 11:27:54	12	
16-Mar-2008 21:37:15	16-Mar-2008 21:37:20	12	
16-Mar-2008 21:38:10	16-Mar-2008 21:38:13	6	
16-Mar-2008 21:38:55	16-Mar-2008 21:38:59	6	
16-Mar-2008 21:38:56	16-Mar-2008 21:38:57	14	
16-Mar-2008 21:46:23	16-Mar-2008 21:46:24	7	
16-Mar-2008 21:46:28	16-Mar-2008 21:46:35	7	
16-Mar-2008 21:46:40	16-Mar-2008 21:46:44	7	
16-Mar-2008 22:00:47	16-Mar-2008 22:00:48	5	
16-Mar-2008 22:00:52	16-Mar-2008 22:02:09	5	
16-Mar-2008 22:02:32	16-Mar-2008 22:02:34	5	
16-Mar-2008 22:03:26	16-Mar-2008 22:03:38	24	
16-Mar-2008 22:46:49	16-Mar-2008 22:46:50	24	
16-Mar-2008 22:46:54	16-Mar-2008 22:48:04	24	
16-Mar-2008 22:47:17	16-Mar-2008 22:47:20	6	
16-Mar-2008 22:47:53	16-Mar-2008 22:47:54	14	
16-Mar-2008 22:47:55	16-Mar-2008 22:47:59	6	
