08-Mar-2008 01:07:48	08-Mar-2008 01:07:52	12	
08-Mar-2008 01:12:18	08-Mar-2008 01:12:22	7	
08-Mar-2008 01:12:23	08-Mar-2008 01:12:24	7	
08-Mar-2008 01:12:26	08-Mar-2008 01:12:27	7	
08-Mar-2008 01:12:32	08-Mar-2008 01:12:33	7	
08-Mar-2008 01:12:44	08-Mar-2008 01:12:45	7	
08-Mar-2008 01:13:09	08-Mar-2008 01:13:10	7	
08-Mar-2008 01:13:45	08-Mar-2008 01:13:46	7	
08-Mar-2008 01:14:20	08-Mar-2008 01:14:21	7	
08-Mar-2008 01:14:22	08-Mar-2008 01:14:23	8	
08-Mar-2008 03:21:38	08-Mar-2008 03:21:39	5	
08-Mar-2008 03:21:45	08-Mar-2008 03:21:46	5	
08-Mar-2008 03:21:57	08-Mar-2008 03:21:58	5	
08-Mar-2008 03:22:22	08-Mar-2008 03:22:23	5	
08-Mar-2008 03:22:38	08-Mar-2008 03:22:44	6	
08-Mar-2008 03:23:05	08-Mar-2008 08:20:29	5	
08-Mar-2008 03:23:08	08-Mar-2008 03:23:12	6	
08-Mar-2008 03:26:05	08-Mar-2008 03:26:11	24	
08-Mar-2008 08:20:20	08-Mar-2008 08:20:21	24	
08-Mar-2008 08:20:25	08-Mar-2008 10:01:56	24	
08-Mar-2008 08:20:52	08-Mar-2008 08:20:55	6	
08-Mar-2008 08:21:41	08-Mar-2008 08:21:42	14	
08-Mar-2008 08:21:47	08-Mar-2008 08:21:51	6	
08-Mar-2008 08:22:01	08-Mar-2008 08:22:07	7	
08-Mar-2008 08:22:09	08-Mar-2008 08:22:13	8	
08-Mar-2008 08:22:48	08-Mar-2008 08:22:53	8	
08-Mar-2008 08:33:10	08-Mar-2008 08:33:14	6	
08-Mar-2008 08:35:35	08-Mar-2008 08:35:36	14	
08-Mar-2008 08:35:36	08-Mar-2008 08:35:37	6	
08-Mar-2008 08:35:37	08-Mar-2008 08:35:38	6	
08-Mar-2008 08:35:40	08-Mar-2008 08:35:41	14	
08-Mar-2008 08:35:45	08-Mar-2008 10:00:31	5	
08-Mar-2008 08:35:46	08-Mar-2008 08:35:47	14	
08-Mar-2008 08:35:48	08-Mar-2008 08:45:57	6	
08-Mar-2008 08:46:00	08-Mar-2008 08:46:01	6	
08-Mar-2008 10:00:29	08-Mar-2008 10:00:30	6	
08-Mar-2008 10:00:34	08-Mar-2008 10:01:48	6	
08-Mar-2008 10:01:35	08-Mar-2008 10:01:36	14	
08-Mar-2008 10:26:10	08-Mar-2008 10:26:11	24	
08-Mar-2008 10:26:14	08-Mar-2008 10:26:15	24	
08-Mar-2008 10:26:30	08-Mar-2008 10:26:34	18	
08-Mar-2008 10:26:36	08-Mar-2008 10:26:51	13	
08-Mar-2008 10:27:46	08-Mar-2008 10:27:48	9	
08-Mar-2008 10:27:50	08-Mar-2008 10:28:05	17	
08-Mar-2008 10:29:41	08-Mar-2008 10:29:44	8	
08-Mar-2008 10:56:24	08-Mar-2008 10:56:28	8	
08-Mar-2008 11:08:13	08-Mar-2008 11:08:14	5	
08-Mar-2008 11:08:18	08-Mar-2008 11:12:31	5	
08-Mar-2008 11:12:29	08-Mar-2008 11:12:32	6	
08-Mar-2008 11:12:33	08-Mar-2008 11:12:34	5	
08-Mar-2008 11:15:03	08-Mar-2008 11:15:04	14	
08-Mar-2008 11:15:06	08-Mar-2008 11:15:27	6	
08-Mar-2008 11:15:42	08-Mar-2008 11:16:02	5	
08-Mar-2008 11:22:57	08-Mar-2008 11:22:58	5	
08-Mar-2008 11:23:02	10-Mar-2008 06:20:29	5	
08-Mar-2008 11:36:02	08-Mar-2008 11:36:03	12	
08-Mar-2008 11:36:06	08-Mar-2008 11:36:07	12	
