21-Mar-2008 09:04:26	21-Mar-2008 17:03:51	24	
21-Mar-2008 09:13:25	21-Mar-2008 09:13:29	6	
21-Mar-2008 09:14:19	21-Mar-2008 09:14:20	14	
21-Mar-2008 09:14:25	21-Mar-2008 09:15:18	6	
21-Mar-2008 09:17:57	21-Mar-2008 09:17:59	5	
21-Mar-2008 09:24:18	21-Mar-2008 09:24:19	5	
21-Mar-2008 09:24:23	21-Mar-2008 15:51:49	5	
21-Mar-2008 09:42:35	21-Mar-2008 09:42:39	12	
21-Mar-2008 15:50:16	21-Mar-2008 15:50:20	12	
21-Mar-2008 15:52:04	21-Mar-2008 15:52:08	6	
21-Mar-2008 15:52:54	21-Mar-2008 15:52:55	14	
21-Mar-2008 15:52:54	21-Mar-2008 15:53:05	6	
21-Mar-2008 15:53:03	21-Mar-2008 15:53:11	5	
21-Mar-2008 15:54:06	21-Mar-2008 18:24:28	5	
21-Mar-2008 15:57:07	21-Mar-2008 15:58:06	23	
21-Mar-2008 15:57:52	21-Mar-2008 15:57:56	8	
21-Mar-2008 17:03:54	21-Mar-2008 17:03:55	24	
21-Mar-2008 17:06:52	21-Mar-2008 17:06:53	24	
21-Mar-2008 17:06:57	21-Mar-2008 17:08:12	24	
21-Mar-2008 18:05:09	21-Mar-2008 18:05:10	24	
21-Mar-2008 18:24:31	21-Mar-2008 18:24:32	5	
21-Mar-2008 18:24:38	21-Mar-2008 18:24:39	5	
21-Mar-2008 18:24:50	21-Mar-2008 18:24:51	5	
21-Mar-2008 18:25:15	21-Mar-2008 18:25:16	6	
21-Mar-2008 18:27:46	21-Mar-2008 18:27:56	8	
21-Mar-2008 18:27:57	21-Mar-2008 18:27:58	8	
21-Mar-2008 18:28:00	21-Mar-2008 18:28:01	8	
21-Mar-2008 18:28:19	21-Mar-2008 18:28:20	17	
21-Mar-2008 19:11:10	21-Mar-2008 19:11:14	12	
17-Mar-2008 05:44:23	17-Mar-2008 05:44:24	24	
17-Mar-2008 05:44:28	17-Mar-2008 05:45:13	24	
17-Mar-2008 05:44:30	17-Mar-2008 05:44:34	6	
17-Mar-2008 05:45:03	17-Mar-2008 05:45:04	14	
17-Mar-2008 05:45:06	17-Mar-2008 05:45:10	6	
17-Mar-2008 08:10:11	17-Mar-2008 08:10:12	24	
17-Mar-2008 08:10:16	18-Mar-2008 00:52:14	24	
17-Mar-2008 08:30:09	17-Mar-2008 08:30:13	6	
17-Mar-2008 08:30:46	17-Mar-2008 08:30:47	14	
17-Mar-2008 08:31:05	17-Mar-2008 08:31:07	6	
17-Mar-2008 08:32:00	17-Mar-2008 08:32:06	9	
17-Mar-2008 08:32:09	17-Mar-2008 08:32:31	23	
17-Mar-2008 08:32:29	17-Mar-2008 08:32:32	8	
17-Mar-2008 08:32:50	17-Mar-2008 08:32:54	8	
17-Mar-2008 08:54:15	17-Mar-2008 08:54:16	5	
17-Mar-2008 08:54:20	17-Mar-2008 08:54:28	5	
17-Mar-2008 09:02:25	17-Mar-2008 09:02:26	5	
17-Mar-2008 09:02:30	17-Mar-2008 09:09:39	5	
17-Mar-2008 09:09:34	17-Mar-2008 09:09:37	6	
17-Mar-2008 09:12:10	17-Mar-2008 09:12:11	14	
17-Mar-2008 09:13:52	17-Mar-2008 09:13:53	14	
17-Mar-2008 09:13:55	17-Mar-2008 09:14:01	6	
17-Mar-2008 09:14:02	17-Mar-2008 09:14:03	6	
17-Mar-2008 09:14:05	17-Mar-2008 09:14:06	6	
17-Mar-2008 09:14:11	17-Mar-2008 09:14:12	6	
17-Mar-2008 09:14:49	17-Mar-2008 19:13:12	5	
17-Mar-2008 09:16:30	17-Mar-2008 09:16:35	12	
17-Mar-2008 19:11:21	17-Mar-2008 19:11:25	12	
17-Mar-2008 19:13:14	17-Mar-2008 19:13:17	6	
17-Mar-2008 19:13:50	17-Mar-2008 19:13:54	6	
17-Mar-2008 19:13:51	17-Mar-2008 19:13:52	14	
17-Mar-2008 19:43:38	17-Mar-2008 19:43:39	18	
17-Mar-2008 19:43:42	17-Mar-2008 19:43:49	18	
17-Mar-2008 19:43:54	17-Mar-2008 19:44:14	13	
17-Mar-2008 19:49:31	17-Mar-2008 19:49:35	18	
17-Mar-2008 19:50:36	17-Mar-2008 19:50:37	18	
17-Mar-2008 19:50:58	17-Mar-2008 19:51:02	9	
17-Mar-2008 19:53:11	17-Mar-2008 19:53:15	9	
17-Mar-2008 19:53:39	17-Mar-2008 19:53:42	7	
17-Mar-2008 20:02:42	17-Mar-2008 20:02:43	23	
17-Mar-2008 20:02:47	17-Mar-2008 20:03:19	23	
17-Mar-2008 20:05:00	17-Mar-2008 20:05:02	6	
17-Mar-2008 20:06:31	17-Mar-2008 20:06:32	14	
17-Mar-2008 20:06:34	17-Mar-2008 20:06:37	6	
17-Mar-2008 20:08:24	17-Mar-2008 20:08:27	18	
17-Mar-2008 20:08:32	17-Mar-2008 20:08:33	18	
17-Mar-2008 20:08:39	17-Mar-2008 20:08:40	18	
17-Mar-2008 20:09:01	18-Mar-2008 08:28:05	18	
17-Mar-2008 20:12:26	17-Mar-2008 20:12:28	9	
17-Mar-2008 20:17:08	17-Mar-2008 20:17:12	7	
17-Mar-2008 20:38:34	17-Mar-2008 20:38:35	17	
17-Mar-2008 20:38:38	17-Mar-2008 20:38:45	17	
17-Mar-2008 21:33:38	17-Mar-2008 21:33:39	8	
17-Mar-2008 21:33:44	17-Mar-2008 21:33:52	8	
17-Mar-2008 21:33:48	17-Mar-2008 21:33:49	7	
17-Mar-2008 21:33:51	17-Mar-2008 21:33:54	7	
17-Mar-2008 22:26:19	17-Mar-2008 22:26:23	6	
17-Mar-2008 22:27:03	17-Mar-2008 22:27:04	14	
17-Mar-2008 22:27:05	17-Mar-2008 22:27:09	6	
10-Mar-2008 06:18:29	10-Mar-2008 06:18:34	12	
10-Mar-2008 06:19:34	10-Mar-2008 06:19:35	24	
10-Mar-2008 06:19:39	10-Mar-2008 06:21:32	24	
10-Mar-2008 06:20:27	10-Mar-2008 06:21:00	6	
10-Mar-2008 06:20:52	10-Mar-2008 06:20:53	14	
10-Mar-2008 06:21:17	10-Mar-2008 06:21:22	12	
10-Mar-2008 08:33:33	10-Mar-2008 08:33:34	24	
10-Mar-2008 08:33:38	10-Mar-2008 22:05:32	24	
10-Mar-2008 08:35:14	10-Mar-2008 08:35:19	6	
10-Mar-2008 08:35:41	10-Mar-2008 08:35:42	14	
10-Mar-2008 08:35:44	10-Mar-2008 08:35:47	6	
10-Mar-2008 08:49:53	10-Mar-2008 08:49:57	6	
10-Mar-2008 08:51:26	10-Mar-2008 08:51:27	14	
10-Mar-2008 08:51:29	10-Mar-2008 08:51:32	6	
10-Mar-2008 08:51:31	10-Mar-2008 08:51:57	5	
10-Mar-2008 09:08:00	10-Mar-2008 09:08:01	6	
10-Mar-2008 09:08:05	10-Mar-2008 09:58:02	6	
10-Mar-2008 09:25:57	10-Mar-2008 09:25:58	5	
10-Mar-2008 09:26:02	10-Mar-2008 09:47:25	5	
10-Mar-2008 09:26:09	10-Mar-2008 09:26:12	9	
10-Mar-2008 09:26:14	10-Mar-2008 09:26:25	23	
10-Mar-2008 09:26:27	10-Mar-2008 09:26:48	8	
10-Mar-2008 09:26:51	10-Mar-2008 09:26:52	8	
10-Mar-2008 09:35:37	10-Mar-2008 09:35:38	13	
10-Mar-2008 09:35:42	10-Mar-2008 09:41:36	13	
10-Mar-2008 09:41:39	10-Mar-2008 09:41:40	13	
10-Mar-2008 09:47:28	10-Mar-2008 09:47:29	5	
10-Mar-2008 09:55:19	10-Mar-2008 09:55:20	5	
10-Mar-2008 09:55:24	10-Mar-2008 19:24:24	5	
10-Mar-2008 10:29:42	10-Mar-2008 10:29:43	12	
10-Mar-2008 10:29:47	10-Mar-2008 10:29:53	12	
10-Mar-2008 10:30:31	10-Mar-2008 10:30:45	12	
10-Mar-2008 19:23:47	10-Mar-2008 19:23:51	12	
10-Mar-2008 19:25:35	10-Mar-2008 19:25:36	14	
10-Mar-2008 19:33:39	10-Mar-2008 19:33:40	8	
10-Mar-2008 19:33:45	10-Mar-2008 19:33:51	8	
10-Mar-2008 19:33:52	10-Mar-2008 19:33:59	23	
10-Mar-2008 19:39:41	10-Mar-2008 19:39:42	17	
10-Mar-2008 19:39:46	10-Mar-2008 19:39:55	17	
10-Mar-2008 19:40:55	10-Mar-2008 19:41:01	23	
10-Mar-2008 19:44:43	10-Mar-2008 19:44:47	8	
10-Mar-2008 19:50:34	10-Mar-2008 19:50:35	17	
10-Mar-2008 19:50:39	10-Mar-2008 19:50:49	17	
10-Mar-2008 20:09:50	10-Mar-2008 20:09:51	9	
10-Mar-2008 20:09:55	10-Mar-2008 20:10:02	9	
10-Mar-2008 20:11:03	10-Mar-2008 20:11:05	8	
10-Mar-2008 20:11:08	10-Mar-2008 20:11:09	8	
10-Mar-2008 20:11:15	10-Mar-2008 20:11:16	8	
10-Mar-2008 20:11:28	10-Mar-2008 20:11:29	8	
10-Mar-2008 20:11:52	10-Mar-2008 20:11:53	7	
10-Mar-2008 20:54:33	10-Mar-2008 20:54:34	14	
10-Mar-2008 20:54:36	10-Mar-2008 20:55:00	5	
10-Mar-2008 20:54:37	10-Mar-2008 20:54:38	14	
10-Mar-2008 21:29:38	10-Mar-2008 21:29:42	17	
10-Mar-2008 21:32:03	10-Mar-2008 21:32:06	17	
10-Mar-2008 21:32:35	10-Mar-2008 21:32:47	17	
10-Mar-2008 21:32:48	10-Mar-2008 21:32:51	8	
10-Mar-2008 21:33:00	10-Mar-2008 21:33:03	8	
10-Mar-2008 21:33:05	10-Mar-2008 21:33:10	7	
10-Mar-2008 21:33:11	10-Mar-2008 21:33:16	13	
10-Mar-2008 21:38:16	10-Mar-2008 21:38:24	23	
10-Mar-2008 22:03:49	10-Mar-2008 22:03:50	14	
10-Mar-2008 22:03:53	10-Mar-2008 22:03:54	14	
10-Mar-2008 22:03:59	10-Mar-2008 22:05:28	5	
14-Mar-2008 00:34:58	14-Mar-2008 00:35:02	12	
14-Mar-2008 00:36:03	14-Mar-2008 00:36:04	8	
14-Mar-2008 00:36:15	14-Mar-2008 00:36:16	8	
14-Mar-2008 00:37:50	14-Mar-2008 00:37:53	5	
14-Mar-2008 00:38:17	14-Mar-2008 00:38:19	6	
14-Mar-2008 00:39:05	14-Mar-2008 00:39:09	6	
14-Mar-2008 00:45:13	14-Mar-2008 00:45:14	24	
14-Mar-2008 00:45:17	14-Mar-2008 00:46:54	24	
14-Mar-2008 00:45:32	14-Mar-2008 00:46:49	5	
14-Mar-2008 05:29:05	14-Mar-2008 05:29:06	24	
14-Mar-2008 05:29:10	14-Mar-2008 05:43:35	24	
14-Mar-2008 05:29:13	14-Mar-2008 05:29:18	6	
14-Mar-2008 05:34:34	14-Mar-2008 05:34:35	14	
14-Mar-2008 05:34:41	14-Mar-2008 05:34:45	5	
14-Mar-2008 05:34:49	14-Mar-2008 05:34:50	5	
14-Mar-2008 05:34:56	14-Mar-2008 05:34:57	14	
14-Mar-2008 05:34:59	14-Mar-2008 05:35:00	6	
14-Mar-2008 05:35:21	14-Mar-2008 05:35:22	14	
14-Mar-2008 05:36:05	14-Mar-2008 05:36:06	14	
14-Mar-2008 05:38:38	14-Mar-2008 05:38:39	14	
14-Mar-2008 05:39:16	14-Mar-2008 05:39:19	6	
14-Mar-2008 05:39:21	14-Mar-2008 05:43:27	5	
14-Mar-2008 08:58:44	14-Mar-2008 08:58:45	24	
14-Mar-2008 08:58:49	15-Mar-2008 00:00:21	24	
14-Mar-2008 08:59:04	14-Mar-2008 09:14:10	5	
14-Mar-2008 09:12:53	14-Mar-2008 09:12:57	6	
14-Mar-2008 09:13:55	14-Mar-2008 09:13:56	14	
14-Mar-2008 09:14:01	14-Mar-2008 09:14:02	6	
14-Mar-2008 09:14:06	14-Mar-2008 09:14:07	14	
14-Mar-2008 09:15:03	14-Mar-2008 09:15:12	9	
14-Mar-2008 09:15:18	14-Mar-2008 09:15:26	23	
14-Mar-2008 09:15:28	14-Mar-2008 09:15:48	8	
14-Mar-2008 09:18:05	14-Mar-2008 09:18:10	9	
14-Mar-2008 09:57:21	14-Mar-2008 09:57:26	6	
14-Mar-2008 09:59:06	14-Mar-2008 09:59:07	14	
14-Mar-2008 10:00:25	14-Mar-2008 10:00:28	6	
14-Mar-2008 10:00:30	14-Mar-2008 10:00:47	5	
14-Mar-2008 10:31:18	14-Mar-2008 10:31:19	5	
14-Mar-2008 10:31:23	14-Mar-2008 10:31:29	5	
14-Mar-2008 10:40:42	14-Mar-2008 10:40:43	5	
14-Mar-2008 10:40:47	14-Mar-2008 17:20:00	5	
14-Mar-2008 10:49:25	14-Mar-2008 10:49:29	12	
14-Mar-2008 17:13:24	14-Mar-2008 17:13:27	12	
14-Mar-2008 17:13:55	14-Mar-2008 17:13:57	8	
14-Mar-2008 17:14:11	14-Mar-2008 17:14:13	9	
14-Mar-2008 17:14:15	14-Mar-2008 17:14:17	1	
14-Mar-2008 17:14:23	14-Mar-2008 17:14:26	8	
14-Mar-2008 17:15:20	14-Mar-2008 17:15:22	1	
14-Mar-2008 17:20:02	14-Mar-2008 17:20:06	6	
14-Mar-2008 17:20:40	14-Mar-2008 17:20:44	6	
14-Mar-2008 17:55:46	14-Mar-2008 17:55:50	12	
14-Mar-2008 22:54:57	14-Mar-2008 22:55:01	12	
14-Mar-2008 22:55:43	14-Mar-2008 22:55:49	9	
14-Mar-2008 22:55:51	14-Mar-2008 22:55:54	8	
14-Mar-2008 22:56:02	14-Mar-2008 22:56:04	8	
14-Mar-2008 22:56:06	14-Mar-2008 22:56:07	1	
14-Mar-2008 22:57:51	14-Mar-2008 22:57:54	1	
14-Mar-2008 23:04:25	14-Mar-2008 23:04:29	6	
14-Mar-2008 23:05:07	14-Mar-2008 23:05:08	14	
14-Mar-2008 23:05:10	14-Mar-2008 23:05:13	6	
14-Mar-2008 23:57:17	14-Mar-2008 23:57:21	6	
14-Mar-2008 23:57:54	14-Mar-2008 23:57:55	14	
14-Mar-2008 23:57:57	14-Mar-2008 23:58:05	6	
14-Mar-2008 23:58:01	15-Mar-2008 04:06:59	5	
20-Mar-2008 00:34:38	20-Mar-2008 00:34:39	24	
20-Mar-2008 00:34:42	20-Mar-2008 00:36:17	24	
20-Mar-2008 00:35:10	20-Mar-2008 00:35:13	6	
20-Mar-2008 00:35:39	20-Mar-2008 00:35:40	14	
20-Mar-2008 00:35:43	20-Mar-2008 00:35:59	6	
20-Mar-2008 00:35:44	20-Mar-2008 00:35:45	14	
20-Mar-2008 06:57:51	20-Mar-2008 06:57:52	24	
20-Mar-2008 06:57:55	20-Mar-2008 06:57:56	24	
20-Mar-2008 06:57:57	20-Mar-2008 06:57:58	6	
20-Mar-2008 06:58:15	20-Mar-2008 06:58:43	24	
20-Mar-2008 06:58:31	20-Mar-2008 06:58:32	14	
20-Mar-2008 06:58:33	20-Mar-2008 06:58:37	6	
20-Mar-2008 08:31:02	20-Mar-2008 08:31:03	24	
20-Mar-2008 08:31:07	21-Mar-2008 00:00:08	24	
20-Mar-2008 08:45:46	20-Mar-2008 08:45:50	6	
20-Mar-2008 08:46:55	20-Mar-2008 08:46:56	14	
20-Mar-2008 08:46:58	20-Mar-2008 08:47:01	6	
20-Mar-2008 09:12:04	20-Mar-2008 09:12:08	9	
20-Mar-2008 09:12:11	20-Mar-2008 09:12:18	17	
20-Mar-2008 09:12:14	20-Mar-2008 09:12:15	9	
20-Mar-2008 09:12:26	20-Mar-2008 09:12:27	9	
20-Mar-2008 09:12:30	20-Mar-2008 09:12:33	1	
20-Mar-2008 09:12:40	20-Mar-2008 09:12:45	17	
20-Mar-2008 09:13:44	20-Mar-2008 09:13:47	1	
20-Mar-2008 09:14:18	20-Mar-2008 09:14:33	23	
20-Mar-2008 09:14:35	20-Mar-2008 09:14:36	8	
20-Mar-2008 09:14:58	20-Mar-2008 09:15:01	8	
20-Mar-2008 09:42:47	20-Mar-2008 09:42:48	5	
20-Mar-2008 09:42:52	20-Mar-2008 09:43:19	5	
20-Mar-2008 09:43:22	20-Mar-2008 09:43:23	5	
20-Mar-2008 09:49:49	20-Mar-2008 09:49:50	5	
20-Mar-2008 09:49:54	20-Mar-2008 22:51:15	5	
20-Mar-2008 09:57:13	20-Mar-2008 09:57:17	12	
20-Mar-2008 22:49:21	20-Mar-2008 22:49:22	12	
20-Mar-2008 22:49:24	20-Mar-2008 22:49:25	12	
20-Mar-2008 22:51:15	20-Mar-2008 22:51:16	5	
20-Mar-2008 22:51:18	20-Mar-2008 22:51:21	6	
20-Mar-2008 22:52:40	20-Mar-2008 22:52:41	14	
20-Mar-2008 22:55:00	20-Mar-2008 22:55:01	14	
20-Mar-2008 22:55:03	20-Mar-2008 22:55:07	6	
20-Mar-2008 22:55:09	20-Mar-2008 22:55:29	5	
20-Mar-2008 23:36:24	20-Mar-2008 23:36:28	6	
20-Mar-2008 23:40:24	20-Mar-2008 23:40:25	14	
20-Mar-2008 23:40:31	20-Mar-2008 23:40:35	6	
20-Mar-2008 23:40:42	20-Mar-2008 23:41:06	5	
20-Mar-2008 23:56:38	20-Mar-2008 23:56:39	5	
20-Mar-2008 23:56:42	20-Mar-2008 23:58:03	5	
20-Mar-2008 23:58:46	20-Mar-2008 23:58:47	6	
20-Mar-2008 23:58:48	20-Mar-2008 23:58:49	6	
20-Mar-2008 23:59:15	20-Mar-2008 23:59:16	14	
20-Mar-2008 23:59:17	20-Mar-2008 23:59:26	6	
20-Mar-2008 23:59:27	20-Mar-2008 23:59:41	5	
05-Mar-2008 00:01:22	05-Mar-2008 00:01:26	6	
05-Mar-2008 00:04:18	05-Mar-2008 00:04:19	14	
05-Mar-2008 00:04:25	05-Mar-2008 00:04:42	5	
05-Mar-2008 00:18:13	05-Mar-2008 00:18:14	5	
05-Mar-2008 00:18:18	05-Mar-2008 00:19:56	5	
05-Mar-2008 00:20:28	05-Mar-2008 00:21:33	6	
05-Mar-2008 00:21:26	05-Mar-2008 00:21:27	14	
05-Mar-2008 00:21:55	05-Mar-2008 00:21:59	5	
05-Mar-2008 05:58:57	05-Mar-2008 05:58:58	24	
05-Mar-2008 05:59:02	05-Mar-2008 06:04:42	24	
05-Mar-2008 06:00:19	05-Mar-2008 06:00:22	6	
05-Mar-2008 06:00:54	05-Mar-2008 06:00:55	14	
05-Mar-2008 06:00:59	05-Mar-2008 06:01:03	6	
05-Mar-2008 09:27:42	05-Mar-2008 09:27:43	24	
05-Mar-2008 09:27:47	05-Mar-2008 23:33:42	24	
05-Mar-2008 09:28:58	05-Mar-2008 09:29:02	6	
05-Mar-2008 09:29:26	05-Mar-2008 09:29:27	14	
05-Mar-2008 09:29:30	05-Mar-2008 09:29:35	6	
05-Mar-2008 09:29:59	05-Mar-2008 09:30:02	9	
05-Mar-2008 09:30:04	05-Mar-2008 09:30:30	23	
05-Mar-2008 09:30:27	05-Mar-2008 09:30:32	8	
05-Mar-2008 09:30:35	05-Mar-2008 09:30:36	23	
05-Mar-2008 09:30:47	05-Mar-2008 09:30:50	8	
05-Mar-2008 09:45:47	05-Mar-2008 09:45:48	5	
05-Mar-2008 09:45:52	05-Mar-2008 09:45:59	5	
05-Mar-2008 09:45:58	05-Mar-2008 20:13:21	6	
05-Mar-2008 09:53:08	05-Mar-2008 09:53:09	5	
05-Mar-2008 09:53:13	05-Mar-2008 19:48:37	5	
05-Mar-2008 10:12:01	05-Mar-2008 10:12:05	12	
05-Mar-2008 19:48:30	05-Mar-2008 19:48:31	12	
05-Mar-2008 19:52:44	05-Mar-2008 19:52:53	17	
05-Mar-2008 19:55:15	05-Mar-2008 19:55:22	23	
05-Mar-2008 19:55:43	05-Mar-2008 19:55:44	9	
05-Mar-2008 20:13:24	05-Mar-2008 20:13:25	6	
05-Mar-2008 20:14:21	05-Mar-2008 20:14:22	14	
05-Mar-2008 20:14:29	05-Mar-2008 20:14:31	6	
05-Mar-2008 20:15:06	05-Mar-2008 20:15:09	18	
05-Mar-2008 20:15:19	05-Mar-2008 20:15:22	18	
05-Mar-2008 20:20:02	05-Mar-2008 20:20:09	9	
05-Mar-2008 20:20:13	05-Mar-2008 20:20:25	8	
05-Mar-2008 20:20:28	05-Mar-2008 20:20:29	8	
05-Mar-2008 20:20:34	05-Mar-2008 20:20:36	8	
05-Mar-2008 20:23:08	05-Mar-2008 20:23:13	9	
05-Mar-2008 22:58:02	05-Mar-2008 22:58:06	5	
05-Mar-2008 23:07:05	05-Mar-2008 23:07:09	6	
05-Mar-2008 23:08:02	05-Mar-2008 23:08:03	14	
05-Mar-2008 23:08:14	05-Mar-2008 23:08:17	6	
05-Mar-2008 23:30:38	05-Mar-2008 23:30:39	5	
05-Mar-2008 23:30:43	05-Mar-2008 23:32:31	5	
05-Mar-2008 23:32:51	05-Mar-2008 23:32:52	6	
05-Mar-2008 23:33:11	05-Mar-2008 23:33:12	14	
05-Mar-2008 23:33:12	05-Mar-2008 23:33:13	14	
05-Mar-2008 23:33:15	05-Mar-2008 23:33:16	14	
05-Mar-2008 23:33:22	05-Mar-2008 23:33:23	14	
05-Mar-2008 23:33:34	05-Mar-2008 23:33:35	14	
05-Mar-2008 23:33:58	05-Mar-2008 23:33:59	14	
26-Feb-2008 00:38:49	26-Feb-2008 00:38:50	24	
26-Feb-2008 00:38:52	26-Feb-2008 00:38:59	5	
26-Feb-2008 00:38:53	26-Feb-2008 00:39:41	24	
26-Feb-2008 00:39:00	26-Feb-2008 00:39:01	5	
26-Feb-2008 00:39:03	26-Feb-2008 00:39:04	5	
26-Feb-2008 00:39:09	26-Feb-2008 00:39:10	5	
26-Feb-2008 00:39:22	26-Feb-2008 00:39:23	5	
26-Feb-2008 00:39:25	26-Feb-2008 00:39:26	14	
26-Feb-2008 00:39:46	26-Feb-2008 00:39:47	5	
26-Feb-2008 00:40:22	26-Feb-2008 00:40:23	5	
26-Feb-2008 00:40:58	26-Feb-2008 00:40:59	5	
26-Feb-2008 00:46:22	26-Feb-2008 00:46:23	24	
26-Feb-2008 00:46:27	26-Feb-2008 03:14:43	24	
26-Feb-2008 03:13:41	26-Feb-2008 03:13:45	6	
26-Feb-2008 03:14:36	26-Feb-2008 03:14:37	14	
26-Feb-2008 03:14:39	26-Feb-2008 03:14:40	6	
26-Feb-2008 08:35:57	26-Feb-2008 08:35:58	24	
26-Feb-2008 08:36:00	26-Feb-2008 08:36:04	6	
26-Feb-2008 08:36:01	26-Feb-2008 08:36:02	24	
26-Feb-2008 08:36:08	26-Feb-2008 08:36:39	24	
26-Feb-2008 08:36:33	26-Feb-2008 08:36:37	6	
26-Feb-2008 09:15:24	26-Feb-2008 09:15:25	24	
26-Feb-2008 09:15:29	26-Feb-2008 23:02:40	24	
26-Feb-2008 09:15:40	26-Feb-2008 09:15:44	6	
26-Feb-2008 09:18:44	26-Feb-2008 09:18:57	6	
26-Feb-2008 09:18:44	26-Feb-2008 09:18:45	14	
26-Feb-2008 09:26:45	26-Feb-2008 09:26:49	9	
26-Feb-2008 09:26:50	26-Feb-2008 09:26:57	23	
26-Feb-2008 09:27:16	26-Feb-2008 09:27:19	23	
26-Feb-2008 09:28:32	26-Feb-2008 09:28:34	8	
26-Feb-2008 09:28:58	26-Feb-2008 09:29:01	8	
