08-Mar-2008 10:29:41	08-Mar-2008 10:29:44	8	
08-Mar-2008 10:56:24	08-Mar-2008 10:56:28	8	
08-Mar-2008 11:08:13	08-Mar-2008 11:08:14	5	
08-Mar-2008 11:08:18	08-Mar-2008 11:12:31	5	
08-Mar-2008 11:12:29	08-Mar-2008 11:12:32	6	
08-Mar-2008 11:12:33	08-Mar-2008 11:12:34	5	
08-Mar-2008 11:15:03	08-Mar-2008 11:15:04	14	
08-Mar-2008 11:15:06	08-Mar-2008 11:15:27	6	
08-Mar-2008 11:15:42	08-Mar-2008 11:16:02	5	
08-Mar-2008 11:22:57	08-Mar-2008 11:22:58	5	
08-Mar-2008 11:23:02	10-Mar-2008 06:20:29	5	
08-Mar-2008 11:36:02	08-Mar-2008 11:36:03	12	
08-Mar-2008 11:36:06	08-Mar-2008 11:36:07	12	
04-Mar-2008 09:07:50	04-Mar-2008 09:07:54	12	
04-Mar-2008 09:10:44	04-Mar-2008 09:10:48	6	
04-Mar-2008 09:11:25	04-Mar-2008 09:11:26	6	
04-Mar-2008 09:11:26	04-Mar-2008 09:11:27	14	
04-Mar-2008 09:11:30	04-Mar-2008 09:11:36	6	
04-Mar-2008 09:12:36	04-Mar-2008 18:20:36	5	
04-Mar-2008 09:16:17	04-Mar-2008 09:16:21	12	
04-Mar-2008 18:19:48	04-Mar-2008 18:19:52	12	
04-Mar-2008 18:20:35	04-Mar-2008 18:20:38	6	
04-Mar-2008 18:22:54	04-Mar-2008 18:22:55	14	
04-Mar-2008 18:22:58	04-Mar-2008 18:23:01	6	
04-Mar-2008 18:22:59	04-Mar-2008 18:29:09	5	
04-Mar-2008 18:24:15	04-Mar-2008 18:25:08	20	
04-Mar-2008 18:29:10	04-Mar-2008 23:44:28	6	
04-Mar-2008 18:30:37	04-Mar-2008 18:30:41	12	
04-Mar-2008 23:43:27	04-Mar-2008 23:43:31	12	
04-Mar-2008 23:45:16	04-Mar-2008 23:45:19	6	
04-Mar-2008 23:46:18	04-Mar-2008 23:46:29	20	
04-Mar-2008 23:52:14	04-Mar-2008 23:52:25	8	
04-Mar-2008 23:52:28	04-Mar-2008 23:52:41	7	
04-Mar-2008 23:52:43	04-Mar-2008 23:52:47	8	
29-Feb-2008 08:03:19	29-Feb-2008 08:03:20	24	
29-Feb-2008 08:03:22	29-Feb-2008 08:03:23	6	
29-Feb-2008 08:03:25	29-Feb-2008 08:03:28	6	
29-Feb-2008 08:03:30	29-Feb-2008 08:04:25	24	
29-Feb-2008 08:04:13	29-Feb-2008 08:04:17	6	
29-Feb-2008 10:20:48	29-Feb-2008 10:20:49	24	
29-Feb-2008 10:20:53	02-Mar-2008 20:38:38	24	
29-Feb-2008 10:22:49	29-Feb-2008 10:22:52	9	
29-Feb-2008 10:22:57	29-Feb-2008 10:23:03	23	
29-Feb-2008 10:23:14	29-Feb-2008 10:23:17	8	
29-Feb-2008 10:30:05	29-Feb-2008 10:30:09	6	
29-Feb-2008 10:30:30	29-Feb-2008 10:30:31	14	
29-Feb-2008 10:30:31	29-Feb-2008 10:30:32	14	
29-Feb-2008 10:30:33	29-Feb-2008 10:30:37	6	
29-Feb-2008 10:30:59	29-Feb-2008 10:31:05	5	
29-Feb-2008 10:31:08	29-Feb-2008 10:31:10	5	
29-Feb-2008 10:38:10	29-Feb-2008 10:38:11	5	
29-Feb-2008 10:38:15	29-Feb-2008 19:22:05	5	
29-Feb-2008 10:48:55	29-Feb-2008 10:48:59	12	
29-Feb-2008 18:17:34	29-Feb-2008 18:17:38	12	
29-Feb-2008 18:18:16	29-Feb-2008 18:18:20	8	
29-Feb-2008 18:41:45	29-Feb-2008 18:41:49	12	
29-Feb-2008 19:20:53	29-Feb-2008 19:20:57	12	
29-Feb-2008 19:24:07	29-Feb-2008 19:24:09	6	
29-Feb-2008 19:24:56	29-Feb-2008 19:24:57	14	
29-Feb-2008 19:25:01	29-Feb-2008 19:25:02	6	
29-Feb-2008 19:41:43	29-Feb-2008 19:41:44	13	
29-Feb-2008 19:41:48	29-Feb-2008 19:44:10	13	
29-Feb-2008 19:45:15	29-Feb-2008 19:45:30	8	
29-Feb-2008 19:46:09	29-Feb-2008 19:46:11	7	
29-Feb-2008 19:46:13	29-Feb-2008 19:46:16	9	
29-Feb-2008 19:46:43	29-Feb-2008 19:46:50	8	
29-Feb-2008 19:47:00	29-Feb-2008 19:47:04	23	
29-Feb-2008 19:47:21	29-Feb-2008 19:47:25	8	
29-Feb-2008 19:49:37	29-Feb-2008 19:49:43	18	
29-Feb-2008 20:10:23	29-Feb-2008 20:10:27	8	
29-Feb-2008 20:13:08	29-Feb-2008 20:13:15	18	
29-Feb-2008 20:37:59	29-Feb-2008 20:38:02	18	
29-Feb-2008 20:43:39	29-Feb-2008 20:43:40	8	
29-Feb-2008 20:43:43	29-Feb-2008 20:43:44	8	
29-Feb-2008 20:43:50	29-Feb-2008 20:43:52	8	
29-Feb-2008 20:44:02	29-Feb-2008 20:44:06	18	
29-Feb-2008 20:45:08	29-Feb-2008 20:45:14	8	
29-Feb-2008 20:51:45	29-Feb-2008 20:51:49	7	
29-Feb-2008 20:51:53	29-Feb-2008 20:51:54	9	
29-Feb-2008 20:52:02	29-Feb-2008 20:52:03	18	
29-Feb-2008 20:52:04	29-Feb-2008 20:52:08	18	
29-Feb-2008 20:52:13	29-Feb-2008 20:52:14	18	
29-Feb-2008 20:52:25	29-Feb-2008 20:52:26	18	
29-Feb-2008 20:52:49	29-Feb-2008 20:52:50	18	
29-Feb-2008 20:53:26	29-Feb-2008 20:53:27	18	
29-Feb-2008 20:55:11	29-Feb-2008 20:55:12	8	
29-Feb-2008 20:55:14	29-Feb-2008 20:55:19	17	
29-Feb-2008 20:55:45	29-Feb-2008 20:55:47	8	
29-Feb-2008 20:58:41	29-Feb-2008 20:59:59	18	
29-Feb-2008 20:59:43	29-Feb-2008 20:59:45	8	
29-Feb-2008 22:03:22	29-Feb-2008 22:03:23	12	
29-Feb-2008 22:03:47	29-Feb-2008 22:03:48	12	
13-Mar-2008 00:52:47	13-Mar-2008 00:52:51	12	
13-Mar-2008 00:54:23	13-Mar-2008 00:54:40	17	
13-Mar-2008 00:54:42	13-Mar-2008 00:54:45	9	
13-Mar-2008 00:55:28	13-Mar-2008 00:55:32	23	
13-Mar-2008 00:56:06	13-Mar-2008 00:56:08	23	
13-Mar-2008 01:18:41	13-Mar-2008 01:18:42	5	
13-Mar-2008 01:20:44	13-Mar-2008 01:20:45	14	
13-Mar-2008 01:20:50	13-Mar-2008 01:23:55	5	
13-Mar-2008 01:23:58	13-Mar-2008 01:23:59	5	
13-Mar-2008 06:27:53	13-Mar-2008 06:27:54	24	
13-Mar-2008 06:27:59	13-Mar-2008 06:30:35	24	
13-Mar-2008 06:28:42	13-Mar-2008 06:28:43	14	
13-Mar-2008 06:30:12	13-Mar-2008 08:22:16	5	
13-Mar-2008 08:21:52	13-Mar-2008 08:21:53	24	
13-Mar-2008 08:21:58	13-Mar-2008 19:00:15	24	
13-Mar-2008 08:22:20	13-Mar-2008 08:22:21	5	
13-Mar-2008 08:22:49	13-Mar-2008 08:22:50	14	
13-Mar-2008 08:22:57	13-Mar-2008 09:41:10	5	
13-Mar-2008 09:19:50	13-Mar-2008 09:20:00	9	
13-Mar-2008 09:19:56	13-Mar-2008 09:19:57	23	
13-Mar-2008 09:20:10	13-Mar-2008 09:20:14	23	
13-Mar-2008 09:20:15	13-Mar-2008 09:20:16	23	
13-Mar-2008 09:20:18	13-Mar-2008 09:20:19	23	
13-Mar-2008 09:20:19	13-Mar-2008 09:20:20	8	
13-Mar-2008 09:41:13	13-Mar-2008 09:41:14	5	
13-Mar-2008 09:47:44	13-Mar-2008 09:47:45	5	
13-Mar-2008 09:47:49	13-Mar-2008 17:55:07	5	
13-Mar-2008 09:57:47	13-Mar-2008 09:57:51	12	
13-Mar-2008 17:50:08	13-Mar-2008 17:50:12	12	
13-Mar-2008 17:53:15	13-Mar-2008 17:53:19	6	
13-Mar-2008 17:54:07	13-Mar-2008 17:54:08	14	
13-Mar-2008 17:54:09	13-Mar-2008 17:54:10	6	
13-Mar-2008 17:54:13	13-Mar-2008 17:54:14	14	
13-Mar-2008 18:39:18	13-Mar-2008 18:39:19	23	
13-Mar-2008 18:39:23	13-Mar-2008 18:39:33	23	
13-Mar-2008 18:39:43	13-Mar-2008 18:39:44	7	
13-Mar-2008 18:40:02	13-Mar-2008 18:40:06	23	
13-Mar-2008 18:54:56	13-Mar-2008 18:54:57	6	
13-Mar-2008 18:55:01	13-Mar-2008 18:55:07	6	
13-Mar-2008 18:56:02	13-Mar-2008 18:59:11	1	
13-Mar-2008 19:00:50	13-Mar-2008 19:00:59	24	
13-Mar-2008 19:07:25	13-Mar-2008 19:07:26	12	
13-Mar-2008 19:07:30	13-Mar-2008 19:07:51	12	
13-Mar-2008 20:26:57	13-Mar-2008 20:26:58	12	
13-Mar-2008 20:27:02	13-Mar-2008 20:28:06	12	
13-Mar-2008 20:31:27	13-Mar-2008 20:31:30	6	
13-Mar-2008 20:33:02	13-Mar-2008 20:33:03	14	
13-Mar-2008 20:33:05	13-Mar-2008 20:33:10	6	
13-Mar-2008 20:33:23	13-Mar-2008 20:33:24	5	
13-Mar-2008 20:33:50	13-Mar-2008 20:33:53	12	
13-Mar-2008 20:34:13	13-Mar-2008 20:34:15	12	
13-Mar-2008 20:34:24	13-Mar-2008 20:34:26	12	
12-Mar-2008 03:04:52	12-Mar-2008 03:04:53	24	
12-Mar-2008 03:04:57	12-Mar-2008 03:05:47	24	
12-Mar-2008 03:05:36	12-Mar-2008 03:05:37	14	
12-Mar-2008 08:41:26	13-Mar-2008 01:24:12	24	
12-Mar-2008 08:42:49	12-Mar-2008 08:42:50	14	
12-Mar-2008 09:48:45	12-Mar-2008 09:48:46	8	
12-Mar-2008 09:48:50	12-Mar-2008 09:48:57	8	
12-Mar-2008 09:49:00	12-Mar-2008 09:49:09	17	
12-Mar-2008 09:49:44	12-Mar-2008 09:49:46	9	
12-Mar-2008 09:50:01	12-Mar-2008 09:50:04	17	
12-Mar-2008 09:51:25	12-Mar-2008 09:51:29	8	
12-Mar-2008 09:52:09	12-Mar-2008 09:52:11	8	
12-Mar-2008 09:59:31	12-Mar-2008 09:59:35	7	
12-Mar-2008 09:59:34	12-Mar-2008 09:59:48	8	
12-Mar-2008 11:04:11	12-Mar-2008 11:04:12	14	
12-Mar-2008 11:04:15	12-Mar-2008 12:41:21	5	
12-Mar-2008 11:04:15	12-Mar-2008 11:04:16	14	
12-Mar-2008 11:10:10	12-Mar-2008 11:10:14	12	
12-Mar-2008 12:21:19	12-Mar-2008 12:21:23	12	
12-Mar-2008 12:41:24	12-Mar-2008 12:41:25	5	
12-Mar-2008 12:46:23	13-Mar-2008 01:18:38	5	
12-Mar-2008 12:54:29	12-Mar-2008 12:54:34	12	
12-Mar-2008 12:55:35	12-Mar-2008 12:55:39	12	
19-Mar-2008 00:40:35	19-Mar-2008 00:40:38	6	
19-Mar-2008 00:41:15	19-Mar-2008 07:51:08	6	
19-Mar-2008 00:42:20	19-Mar-2008 07:51:06	5	
19-Mar-2008 07:50:57	19-Mar-2008 07:50:58	24	
19-Mar-2008 07:51:02	19-Mar-2008 07:52:22	24	
19-Mar-2008 07:51:51	19-Mar-2008 07:51:59	6	
19-Mar-2008 07:51:54	19-Mar-2008 07:51:55	5	
19-Mar-2008 07:51:57	19-Mar-2008 09:49:34	5	
19-Mar-2008 08:43:19	19-Mar-2008 08:43:20	24	
19-Mar-2008 08:43:24	19-Mar-2008 21:54:45	24	
19-Mar-2008 09:38:33	19-Mar-2008 09:38:43	8	
19-Mar-2008 09:38:44	19-Mar-2008 09:38:45	23	
19-Mar-2008 09:38:48	19-Mar-2008 09:38:55	17	
19-Mar-2008 09:39:00	19-Mar-2008 09:39:01	8	
19-Mar-2008 09:39:10	19-Mar-2008 09:39:12	1	
19-Mar-2008 09:39:19	19-Mar-2008 09:39:24	17	
19-Mar-2008 09:39:24	19-Mar-2008 09:39:25	7	
19-Mar-2008 09:40:27	19-Mar-2008 09:40:29	1	
19-Mar-2008 09:48:33	19-Mar-2008 09:48:37	6	
19-Mar-2008 09:49:01	19-Mar-2008 09:49:02	14	
19-Mar-2008 09:49:04	19-Mar-2008 09:49:08	6	
19-Mar-2008 09:49:06	19-Mar-2008 09:49:07	14	
19-Mar-2008 09:58:54	19-Mar-2008 09:58:55	5	
19-Mar-2008 09:58:59	19-Mar-2008 17:19:31	5	
19-Mar-2008 10:09:11	19-Mar-2008 10:09:12	12	
19-Mar-2008 10:09:16	19-Mar-2008 10:09:22	12	
19-Mar-2008 17:15:12	19-Mar-2008 17:15:13	12	
19-Mar-2008 17:19:55	19-Mar-2008 17:20:15	5	
19-Mar-2008 17:21:57	19-Mar-2008 21:49:13	5	
19-Mar-2008 17:26:44	19-Mar-2008 17:26:47	12	
19-Mar-2008 20:19:40	19-Mar-2008 20:19:44	12	
19-Mar-2008 20:46:23	19-Mar-2008 20:46:27	6	
19-Mar-2008 20:48:50	19-Mar-2008 20:48:51	14	
19-Mar-2008 20:48:53	19-Mar-2008 20:48:58	6	
19-Mar-2008 21:19:56	19-Mar-2008 21:20:00	7	
19-Mar-2008 21:20:24	19-Mar-2008 21:20:53	23	
19-Mar-2008 21:49:24	19-Mar-2008 21:49:25	6	
19-Mar-2008 21:51:29	19-Mar-2008 21:51:30	14	
19-Mar-2008 21:51:32	19-Mar-2008 21:51:35	6	
19-Mar-2008 21:51:36	19-Mar-2008 21:51:37	6	
19-Mar-2008 21:51:39	19-Mar-2008 21:51:40	6	
19-Mar-2008 21:51:46	19-Mar-2008 21:51:47	6	
19-Mar-2008 21:51:58	19-Mar-2008 21:51:59	6	
19-Mar-2008 21:52:22	19-Mar-2008 21:52:23	6	
19-Mar-2008 21:52:58	19-Mar-2008 21:52:59	6	
19-Mar-2008 21:53:01	19-Mar-2008 21:53:50	5	
19-Mar-2008 21:53:34	19-Mar-2008 21:53:35	6	
19-Mar-2008 21:54:34	19-Mar-2008 21:54:37	5	
17-Mar-2008 05:44:23	17-Mar-2008 05:44:24	24	
17-Mar-2008 05:44:28	17-Mar-2008 05:45:13	24	
17-Mar-2008 05:44:30	17-Mar-2008 05:44:34	6	
17-Mar-2008 05:45:03	17-Mar-2008 05:45:04	14	
17-Mar-2008 05:45:06	17-Mar-2008 05:45:10	6	
17-Mar-2008 08:10:11	17-Mar-2008 08:10:12	24	
17-Mar-2008 08:10:16	18-Mar-2008 00:52:14	24	
17-Mar-2008 08:30:09	17-Mar-2008 08:30:13	6	
17-Mar-2008 08:30:46	17-Mar-2008 08:30:47	14	
17-Mar-2008 08:31:05	17-Mar-2008 08:31:07	6	
17-Mar-2008 08:32:00	17-Mar-2008 08:32:06	9	
17-Mar-2008 08:32:09	17-Mar-2008 08:32:31	23	
17-Mar-2008 08:32:29	17-Mar-2008 08:32:32	8	
17-Mar-2008 08:32:50	17-Mar-2008 08:32:54	8	
17-Mar-2008 08:54:15	17-Mar-2008 08:54:16	5	
17-Mar-2008 08:54:20	17-Mar-2008 08:54:28	5	
17-Mar-2008 09:02:25	17-Mar-2008 09:02:26	5	
17-Mar-2008 09:02:30	17-Mar-2008 09:09:39	5	
17-Mar-2008 09:09:34	17-Mar-2008 09:09:37	6	
17-Mar-2008 09:12:10	17-Mar-2008 09:12:11	14	
17-Mar-2008 09:13:52	17-Mar-2008 09:13:53	14	
17-Mar-2008 09:13:55	17-Mar-2008 09:14:01	6	
17-Mar-2008 09:14:02	17-Mar-2008 09:14:03	6	
17-Mar-2008 09:14:05	17-Mar-2008 09:14:06	6	
17-Mar-2008 09:14:11	17-Mar-2008 09:14:12	6	
17-Mar-2008 09:14:49	17-Mar-2008 19:13:12	5	
17-Mar-2008 09:16:30	17-Mar-2008 09:16:35	12	
17-Mar-2008 19:11:21	17-Mar-2008 19:11:25	12	
17-Mar-2008 19:13:14	17-Mar-2008 19:13:17	6	
17-Mar-2008 19:13:50	17-Mar-2008 19:13:54	6	
17-Mar-2008 19:13:51	17-Mar-2008 19:13:52	14	
17-Mar-2008 19:43:38	17-Mar-2008 19:43:39	18	
17-Mar-2008 19:43:42	17-Mar-2008 19:43:49	18	
17-Mar-2008 19:43:54	17-Mar-2008 19:44:14	13	
17-Mar-2008 19:49:31	17-Mar-2008 19:49:35	18	
17-Mar-2008 19:50:36	17-Mar-2008 19:50:37	18	
17-Mar-2008 19:50:58	17-Mar-2008 19:51:02	9	
17-Mar-2008 19:53:11	17-Mar-2008 19:53:15	9	
17-Mar-2008 19:53:39	17-Mar-2008 19:53:42	7	
17-Mar-2008 20:02:42	17-Mar-2008 20:02:43	23	
17-Mar-2008 20:02:47	17-Mar-2008 20:03:19	23	
17-Mar-2008 20:05:00	17-Mar-2008 20:05:02	6	
17-Mar-2008 20:06:31	17-Mar-2008 20:06:32	14	
17-Mar-2008 20:06:34	17-Mar-2008 20:06:37	6	
17-Mar-2008 20:08:24	17-Mar-2008 20:08:27	18	
17-Mar-2008 20:08:32	17-Mar-2008 20:08:33	18	
17-Mar-2008 20:08:39	17-Mar-2008 20:08:40	18	
17-Mar-2008 20:09:01	18-Mar-2008 08:28:05	18	
17-Mar-2008 20:12:26	17-Mar-2008 20:12:28	9	
17-Mar-2008 20:17:08	17-Mar-2008 20:17:12	7	
17-Mar-2008 20:38:34	17-Mar-2008 20:38:35	17	
17-Mar-2008 20:38:38	17-Mar-2008 20:38:45	17	
17-Mar-2008 21:33:38	17-Mar-2008 21:33:39	8	
17-Mar-2008 21:33:44	17-Mar-2008 21:33:52	8	
17-Mar-2008 21:33:48	17-Mar-2008 21:33:49	7	
17-Mar-2008 21:33:51	17-Mar-2008 21:33:54	7	
17-Mar-2008 22:26:19	17-Mar-2008 22:26:23	6	
17-Mar-2008 22:27:03	17-Mar-2008 22:27:04	14	
17-Mar-2008 22:27:05	17-Mar-2008 22:27:09	6	
14-Mar-2008 00:34:58	14-Mar-2008 00:35:02	12	
14-Mar-2008 00:36:03	14-Mar-2008 00:36:04	8	
14-Mar-2008 00:36:15	14-Mar-2008 00:36:16	8	
14-Mar-2008 00:37:50	14-Mar-2008 00:37:53	5	
14-Mar-2008 00:38:17	14-Mar-2008 00:38:19	6	
14-Mar-2008 00:39:05	14-Mar-2008 00:39:09	6	
14-Mar-2008 00:45:13	14-Mar-2008 00:45:14	24	
14-Mar-2008 00:45:17	14-Mar-2008 00:46:54	24	
14-Mar-2008 00:45:32	14-Mar-2008 00:46:49	5	
14-Mar-2008 05:29:05	14-Mar-2008 05:29:06	24	
14-Mar-2008 05:29:10	14-Mar-2008 05:43:35	24	
14-Mar-2008 05:29:13	14-Mar-2008 05:29:18	6	
14-Mar-2008 05:34:34	14-Mar-2008 05:34:35	14	
14-Mar-2008 05:34:41	14-Mar-2008 05:34:45	5	
14-Mar-2008 05:34:49	14-Mar-2008 05:34:50	5	
14-Mar-2008 05:34:56	14-Mar-2008 05:34:57	14	
14-Mar-2008 05:34:59	14-Mar-2008 05:35:00	6	
14-Mar-2008 05:35:21	14-Mar-2008 05:35:22	14	
14-Mar-2008 05:36:05	14-Mar-2008 05:36:06	14	
14-Mar-2008 05:38:38	14-Mar-2008 05:38:39	14	
14-Mar-2008 05:39:16	14-Mar-2008 05:39:19	6	
14-Mar-2008 05:39:21	14-Mar-2008 05:43:27	5	
14-Mar-2008 08:58:44	14-Mar-2008 08:58:45	24	
14-Mar-2008 08:58:49	15-Mar-2008 00:00:21	24	
14-Mar-2008 08:59:04	14-Mar-2008 09:14:10	5	
14-Mar-2008 09:12:53	14-Mar-2008 09:12:57	6	
14-Mar-2008 09:13:55	14-Mar-2008 09:13:56	14	
14-Mar-2008 09:14:01	14-Mar-2008 09:14:02	6	
14-Mar-2008 09:14:06	14-Mar-2008 09:14:07	14	
14-Mar-2008 09:15:03	14-Mar-2008 09:15:12	9	
14-Mar-2008 09:15:18	14-Mar-2008 09:15:26	23	
14-Mar-2008 09:15:28	14-Mar-2008 09:15:48	8	
14-Mar-2008 09:18:05	14-Mar-2008 09:18:10	9	
14-Mar-2008 09:57:21	14-Mar-2008 09:57:26	6	
14-Mar-2008 09:59:06	14-Mar-2008 09:59:07	14	
14-Mar-2008 10:00:25	14-Mar-2008 10:00:28	6	
14-Mar-2008 10:00:30	14-Mar-2008 10:00:47	5	
14-Mar-2008 10:31:18	14-Mar-2008 10:31:19	5	
14-Mar-2008 10:31:23	14-Mar-2008 10:31:29	5	
14-Mar-2008 10:40:42	14-Mar-2008 10:40:43	5	
14-Mar-2008 10:40:47	14-Mar-2008 17:20:00	5	
14-Mar-2008 10:49:25	14-Mar-2008 10:49:29	12	
14-Mar-2008 17:13:24	14-Mar-2008 17:13:27	12	
14-Mar-2008 17:13:55	14-Mar-2008 17:13:57	8	
14-Mar-2008 17:14:11	14-Mar-2008 17:14:13	9	
14-Mar-2008 17:14:15	14-Mar-2008 17:14:17	1	
14-Mar-2008 17:14:23	14-Mar-2008 17:14:26	8	
14-Mar-2008 17:15:20	14-Mar-2008 17:15:22	1	
14-Mar-2008 17:20:02	14-Mar-2008 17:20:06	6	
14-Mar-2008 17:20:40	14-Mar-2008 17:20:44	6	
14-Mar-2008 17:55:46	14-Mar-2008 17:55:50	12	
14-Mar-2008 22:54:57	14-Mar-2008 22:55:01	12	
14-Mar-2008 22:55:43	14-Mar-2008 22:55:49	9	
14-Mar-2008 22:55:51	14-Mar-2008 22:55:54	8	
14-Mar-2008 22:56:02	14-Mar-2008 22:56:04	8	
14-Mar-2008 22:56:06	14-Mar-2008 22:56:07	1	
14-Mar-2008 22:57:51	14-Mar-2008 22:57:54	1	
14-Mar-2008 23:04:25	14-Mar-2008 23:04:29	6	
14-Mar-2008 23:05:07	14-Mar-2008 23:05:08	14	
14-Mar-2008 23:05:10	14-Mar-2008 23:05:13	6	
14-Mar-2008 23:57:17	14-Mar-2008 23:57:21	6	
14-Mar-2008 23:57:54	14-Mar-2008 23:57:55	14	
14-Mar-2008 23:57:57	14-Mar-2008 23:58:05	6	
14-Mar-2008 23:58:01	15-Mar-2008 04:06:59	5	
07-Mar-2008 06:59:18	07-Mar-2008 06:59:19	24	
07-Mar-2008 06:59:24	07-Mar-2008 07:00:44	24	
07-Mar-2008 06:59:56	07-Mar-2008 07:00:01	6	
07-Mar-2008 07:00:34	07-Mar-2008 07:00:37	6	
07-Mar-2008 08:38:55	07-Mar-2008 08:38:56	24	
07-Mar-2008 08:38:59	07-Mar-2008 08:39:00	24	
07-Mar-2008 08:44:11	07-Mar-2008 08:44:15	6	
07-Mar-2008 08:45:00	07-Mar-2008 08:45:01	14	
07-Mar-2008 08:45:05	07-Mar-2008 08:45:14	6	
07-Mar-2008 08:49:16	07-Mar-2008 08:49:21	8	
07-Mar-2008 08:49:35	07-Mar-2008 08:49:37	7	
07-Mar-2008 08:49:47	07-Mar-2008 08:49:51	8	
07-Mar-2008 08:50:15	07-Mar-2008 08:50:19	9	
07-Mar-2008 08:50:21	07-Mar-2008 08:50:37	23	
07-Mar-2008 08:50:39	07-Mar-2008 08:50:44	8	
07-Mar-2008 08:51:07	07-Mar-2008 08:51:10	8	
07-Mar-2008 09:07:51	07-Mar-2008 09:07:55	5	
07-Mar-2008 09:15:39	08-Mar-2008 03:21:35	5	
07-Mar-2008 09:29:11	07-Mar-2008 09:29:12	12	
07-Mar-2008 09:29:15	07-Mar-2008 09:29:22	12	
05-Mar-2008 00:01:22	05-Mar-2008 00:01:26	6	
05-Mar-2008 00:04:18	05-Mar-2008 00:04:19	14	
05-Mar-2008 00:04:25	05-Mar-2008 00:04:42	5	
05-Mar-2008 00:18:13	05-Mar-2008 00:18:14	5	
05-Mar-2008 00:18:18	05-Mar-2008 00:19:56	5	
05-Mar-2008 00:20:28	05-Mar-2008 00:21:33	6	
05-Mar-2008 00:21:26	05-Mar-2008 00:21:27	14	
05-Mar-2008 00:21:55	05-Mar-2008 00:21:59	5	
05-Mar-2008 05:58:57	05-Mar-2008 05:58:58	24	
05-Mar-2008 05:59:02	05-Mar-2008 06:04:42	24	
05-Mar-2008 06:00:19	05-Mar-2008 06:00:22	6	
05-Mar-2008 06:00:54	05-Mar-2008 06:00:55	14	
05-Mar-2008 06:00:59	05-Mar-2008 06:01:03	6	
05-Mar-2008 09:27:42	05-Mar-2008 09:27:43	24	
05-Mar-2008 09:27:47	05-Mar-2008 23:33:42	24	
05-Mar-2008 09:28:58	05-Mar-2008 09:29:02	6	
05-Mar-2008 09:29:26	05-Mar-2008 09:29:27	14	
05-Mar-2008 09:29:30	05-Mar-2008 09:29:35	6	
05-Mar-2008 09:29:59	05-Mar-2008 09:30:02	9	
05-Mar-2008 09:30:04	05-Mar-2008 09:30:30	23	
05-Mar-2008 09:30:27	05-Mar-2008 09:30:32	8	
05-Mar-2008 09:30:35	05-Mar-2008 09:30:36	23	
