17-Mar-2008 19:53:39	17-Mar-2008 19:53:42	7	
17-Mar-2008 20:02:42	17-Mar-2008 20:02:43	23	
17-Mar-2008 20:02:47	17-Mar-2008 20:03:19	23	
17-Mar-2008 20:05:00	17-Mar-2008 20:05:02	6	
17-Mar-2008 20:06:31	17-Mar-2008 20:06:32	14	
17-Mar-2008 20:06:34	17-Mar-2008 20:06:37	6	
17-Mar-2008 20:08:24	17-Mar-2008 20:08:27	18	
17-Mar-2008 20:08:32	17-Mar-2008 20:08:33	18	
17-Mar-2008 20:08:39	17-Mar-2008 20:08:40	18	
17-Mar-2008 20:09:01	18-Mar-2008 08:28:05	18	
17-Mar-2008 20:12:26	17-Mar-2008 20:12:28	9	
17-Mar-2008 20:17:08	17-Mar-2008 20:17:12	7	
17-Mar-2008 20:38:34	17-Mar-2008 20:38:35	17	
17-Mar-2008 20:38:38	17-Mar-2008 20:38:45	17	
17-Mar-2008 21:33:38	17-Mar-2008 21:33:39	8	
17-Mar-2008 21:33:44	17-Mar-2008 21:33:52	8	
17-Mar-2008 21:33:48	17-Mar-2008 21:33:49	7	
17-Mar-2008 21:33:51	17-Mar-2008 21:33:54	7	
17-Mar-2008 22:26:19	17-Mar-2008 22:26:23	6	
17-Mar-2008 22:27:03	17-Mar-2008 22:27:04	14	
17-Mar-2008 22:27:05	17-Mar-2008 22:27:09	6	
14-Mar-2008 00:34:58	14-Mar-2008 00:35:02	12	
14-Mar-2008 00:36:03	14-Mar-2008 00:36:04	8	
14-Mar-2008 00:36:15	14-Mar-2008 00:36:16	8	
14-Mar-2008 00:37:50	14-Mar-2008 00:37:53	5	
14-Mar-2008 00:38:17	14-Mar-2008 00:38:19	6	
14-Mar-2008 00:39:05	14-Mar-2008 00:39:09	6	
14-Mar-2008 00:45:13	14-Mar-2008 00:45:14	24	
14-Mar-2008 00:45:17	14-Mar-2008 00:46:54	24	
14-Mar-2008 00:45:32	14-Mar-2008 00:46:49	5	
14-Mar-2008 05:29:05	14-Mar-2008 05:29:06	24	
14-Mar-2008 05:29:10	14-Mar-2008 05:43:35	24	
14-Mar-2008 05:29:13	14-Mar-2008 05:29:18	6	
14-Mar-2008 05:34:34	14-Mar-2008 05:34:35	14	
14-Mar-2008 05:34:41	14-Mar-2008 05:34:45	5	
14-Mar-2008 05:34:49	14-Mar-2008 05:34:50	5	
14-Mar-2008 05:34:56	14-Mar-2008 05:34:57	14	
14-Mar-2008 05:34:59	14-Mar-2008 05:35:00	6	
14-Mar-2008 05:35:21	14-Mar-2008 05:35:22	14	
14-Mar-2008 05:36:05	14-Mar-2008 05:36:06	14	
14-Mar-2008 05:38:38	14-Mar-2008 05:38:39	14	
14-Mar-2008 05:39:16	14-Mar-2008 05:39:19	6	
14-Mar-2008 05:39:21	14-Mar-2008 05:43:27	5	
14-Mar-2008 08:58:44	14-Mar-2008 08:58:45	24	
14-Mar-2008 08:58:49	15-Mar-2008 00:00:21	24	
14-Mar-2008 08:59:04	14-Mar-2008 09:14:10	5	
14-Mar-2008 09:12:53	14-Mar-2008 09:12:57	6	
14-Mar-2008 09:13:55	14-Mar-2008 09:13:56	14	
14-Mar-2008 09:14:01	14-Mar-2008 09:14:02	6	
14-Mar-2008 09:14:06	14-Mar-2008 09:14:07	14	
14-Mar-2008 09:15:03	14-Mar-2008 09:15:12	9	
14-Mar-2008 09:15:18	14-Mar-2008 09:15:26	23	
14-Mar-2008 09:15:28	14-Mar-2008 09:15:48	8	
14-Mar-2008 09:18:05	14-Mar-2008 09:18:10	9	
14-Mar-2008 09:57:21	14-Mar-2008 09:57:26	6	
14-Mar-2008 09:59:06	14-Mar-2008 09:59:07	14	
14-Mar-2008 10:00:25	14-Mar-2008 10:00:28	6	
14-Mar-2008 10:00:30	14-Mar-2008 10:00:47	5	
14-Mar-2008 10:31:18	14-Mar-2008 10:31:19	5	
14-Mar-2008 10:31:23	14-Mar-2008 10:31:29	5	
14-Mar-2008 10:40:42	14-Mar-2008 10:40:43	5	
14-Mar-2008 10:40:47	14-Mar-2008 17:20:00	5	
14-Mar-2008 10:49:25	14-Mar-2008 10:49:29	12	
14-Mar-2008 17:13:24	14-Mar-2008 17:13:27	12	
14-Mar-2008 17:13:55	14-Mar-2008 17:13:57	8	
14-Mar-2008 17:14:11	14-Mar-2008 17:14:13	9	
14-Mar-2008 17:14:15	14-Mar-2008 17:14:17	1	
14-Mar-2008 17:14:23	14-Mar-2008 17:14:26	8	
14-Mar-2008 17:15:20	14-Mar-2008 17:15:22	1	
14-Mar-2008 17:20:02	14-Mar-2008 17:20:06	6	
14-Mar-2008 17:20:40	14-Mar-2008 17:20:44	6	
14-Mar-2008 17:55:46	14-Mar-2008 17:55:50	12	
14-Mar-2008 22:54:57	14-Mar-2008 22:55:01	12	
14-Mar-2008 22:55:43	14-Mar-2008 22:55:49	9	
14-Mar-2008 22:55:51	14-Mar-2008 22:55:54	8	
14-Mar-2008 22:56:02	14-Mar-2008 22:56:04	8	
14-Mar-2008 22:56:06	14-Mar-2008 22:56:07	1	
14-Mar-2008 22:57:51	14-Mar-2008 22:57:54	1	
14-Mar-2008 23:04:25	14-Mar-2008 23:04:29	6	
14-Mar-2008 23:05:07	14-Mar-2008 23:05:08	14	
14-Mar-2008 23:05:10	14-Mar-2008 23:05:13	6	
14-Mar-2008 23:57:17	14-Mar-2008 23:57:21	6	
14-Mar-2008 23:57:54	14-Mar-2008 23:57:55	14	
14-Mar-2008 23:57:57	14-Mar-2008 23:58:05	6	
14-Mar-2008 23:58:01	15-Mar-2008 04:06:59	5	
12-Mar-2008 03:04:52	12-Mar-2008 03:04:53	24	
12-Mar-2008 03:04:57	12-Mar-2008 03:05:47	24	
12-Mar-2008 03:05:36	12-Mar-2008 03:05:37	14	
12-Mar-2008 08:41:26	13-Mar-2008 01:24:12	24	
12-Mar-2008 08:42:49	12-Mar-2008 08:42:50	14	
12-Mar-2008 09:48:45	12-Mar-2008 09:48:46	8	
12-Mar-2008 09:48:50	12-Mar-2008 09:48:57	8	
12-Mar-2008 09:49:00	12-Mar-2008 09:49:09	17	
12-Mar-2008 09:49:44	12-Mar-2008 09:49:46	9	
12-Mar-2008 09:50:01	12-Mar-2008 09:50:04	17	
12-Mar-2008 09:51:25	12-Mar-2008 09:51:29	8	
12-Mar-2008 09:52:09	12-Mar-2008 09:52:11	8	
12-Mar-2008 09:59:31	12-Mar-2008 09:59:35	7	
12-Mar-2008 09:59:34	12-Mar-2008 09:59:48	8	
12-Mar-2008 11:04:11	12-Mar-2008 11:04:12	14	
12-Mar-2008 11:04:15	12-Mar-2008 12:41:21	5	
12-Mar-2008 11:04:15	12-Mar-2008 11:04:16	14	
12-Mar-2008 11:10:10	12-Mar-2008 11:10:14	12	
12-Mar-2008 12:21:19	12-Mar-2008 12:21:23	12	
12-Mar-2008 12:41:24	12-Mar-2008 12:41:25	5	
12-Mar-2008 12:46:23	13-Mar-2008 01:18:38	5	
12-Mar-2008 12:54:29	12-Mar-2008 12:54:34	12	
12-Mar-2008 12:55:35	12-Mar-2008 12:55:39	12	
07-Mar-2008 06:59:18	07-Mar-2008 06:59:19	24	
07-Mar-2008 06:59:24	07-Mar-2008 07:00:44	24	
07-Mar-2008 06:59:56	07-Mar-2008 07:00:01	6	
07-Mar-2008 07:00:34	07-Mar-2008 07:00:37	6	
07-Mar-2008 08:38:55	07-Mar-2008 08:38:56	24	
07-Mar-2008 08:38:59	07-Mar-2008 08:39:00	24	
07-Mar-2008 08:44:11	07-Mar-2008 08:44:15	6	
07-Mar-2008 08:45:00	07-Mar-2008 08:45:01	14	
07-Mar-2008 08:45:05	07-Mar-2008 08:45:14	6	
07-Mar-2008 08:49:16	07-Mar-2008 08:49:21	8	
07-Mar-2008 08:49:35	07-Mar-2008 08:49:37	7	
07-Mar-2008 08:49:47	07-Mar-2008 08:49:51	8	
07-Mar-2008 08:50:15	07-Mar-2008 08:50:19	9	
07-Mar-2008 08:50:21	07-Mar-2008 08:50:37	23	
07-Mar-2008 08:50:39	07-Mar-2008 08:50:44	8	
07-Mar-2008 08:51:07	07-Mar-2008 08:51:10	8	
07-Mar-2008 09:07:51	07-Mar-2008 09:07:55	5	
07-Mar-2008 09:15:39	08-Mar-2008 03:21:35	5	
07-Mar-2008 09:29:11	07-Mar-2008 09:29:12	12	
07-Mar-2008 09:29:15	07-Mar-2008 09:29:22	12	
