27-Nov-2008 20:14:40	27-Nov-2008 20:17:30	4
27-Nov-2008 20:18:50	27-Nov-2008 22:36:50	1
28-Nov-2008 00:17:35	28-Nov-2008 00:20:00	6
06-Dec-2008 04:49:55	06-Dec-2008 04:50:40	4
06-Dec-2008 04:51:50	06-Dec-2008 08:31:20	10
06-Dec-2008 08:32:00	06-Dec-2008 08:32:45	4
06-Dec-2008 08:44:00	06-Dec-2008 08:55:00	13
06-Dec-2008 09:52:30	06-Dec-2008 10:55:10	1
06-Dec-2008 10:58:30	06-Dec-2008 11:03:00	17
06-Dec-2008 12:13:30	06-Dec-2008 12:14:20	4
06-Dec-2008 12:17:50	06-Dec-2008 13:25:50	1
06-Dec-2008 13:27:30	06-Dec-2008 13:29:40	4
06-Dec-2008 13:37:00	06-Dec-2008 18:14:45	1
06-Dec-2008 18:17:55	06-Dec-2008 18:18:25	4
06-Dec-2008 18:31:00	07-Dec-2008 01:03:30	1
07-Dec-2008 01:04:55	07-Dec-2008 01:05:55	4
